Date,Open,High,Low,Close,Adj Close,Volume
2015-12-22,48.650002,48.900002,48.169998,48.580002,38.262115,1299529
2015-12-23,49.060001,50.700001,49.060001,50.400002,39.695568,1936022
2015-12-28,50.500000,50.599998,49.669998,49.830002,39.246632,1103717
2015-12-29,50.099998,50.349998,49.570000,50.150002,39.498665,1188221
2015-12-30,50.450001,50.500000,50.099998,50.299999,39.616802,886303
2016-01-04,49.799999,49.930000,48.160000,48.570000,38.254238,2163026
2016-01-05,48.720001,49.049999,47.880001,48.160000,37.931316,2079651
2016-01-06,48.200001,48.290001,47.099998,47.580002,37.474506,2012694
2016-01-07,46.500000,46.790001,45.709999,46.669998,36.757771,3157106
2016-01-08,46.880001,47.250000,45.939999,46.000000,36.230080,2091858
2016-01-11,45.410000,45.939999,44.790001,44.840000,35.316456,2365647
2016-01-12,44.680000,45.689999,44.480000,44.900002,35.363708,2173529
2016-01-13,45.360001,46.070000,45.070000,45.320000,35.694500,1344472
2016-01-14,44.810001,44.889999,43.220001,44.240002,34.843891,2455511
2016-01-15,43.970001,44.330002,41.910000,42.259998,33.284412,2719708
2016-01-18,42.639999,43.200001,42.189999,42.340000,33.347424,1961775
2016-01-19,43.029999,43.389999,42.360001,42.660000,33.599461,2098229
2016-01-20,41.849998,41.980000,40.520000,40.740002,32.087246,2645877
2016-01-21,41.049999,42.119999,40.740002,41.650002,32.803974,2750335
2016-01-22,42.810001,44.509998,42.680000,44.119999,34.749371,2757702
2016-01-25,44.419998,44.419998,41.869999,42.169998,33.213531,2273923
2016-01-26,41.380001,42.630001,40.619999,42.630001,33.575836,2296694
2016-01-27,42.480000,43.150002,42.000000,43.150002,33.985394,1559433
2016-01-28,43.080002,43.889999,42.570000,42.759998,33.678223,2349310
2016-01-29,43.430000,43.849998,42.599998,42.919998,33.804241,2178963
2016-02-01,43.330002,43.330002,41.630001,42.139999,33.189903,1939301
2016-02-02,42.000000,42.049999,39.959999,40.369999,31.795832,2494217
2016-02-03,40.240002,40.689999,39.299999,39.889999,31.417778,2155846
2016-02-04,37.500000,39.119999,36.840000,38.599998,30.401764,12043380
2016-02-05,38.740002,39.740002,37.759998,39.009998,30.724680,4173577
2016-02-08,39.330002,39.330002,35.910000,35.910000,28.283089,5696985
2016-02-09,36.450001,36.450001,33.290001,34.139999,26.889019,5741934
2016-02-10,34.540001,36.299999,34.130001,35.990002,28.346102,4493985
2016-02-11,35.560001,35.560001,33.509998,34.060001,26.826012,4105903
2016-02-12,34.380001,35.340000,34.060001,35.340000,27.834150,2613898
2016-02-15,36.490002,37.580002,36.139999,36.980000,29.125832,2706324
2016-02-16,37.380001,37.459999,35.820000,36.240002,28.543003,2517010
2016-02-17,36.840000,38.840000,36.549999,38.540001,30.354506,3236974
2016-02-18,38.720001,38.910000,37.959999,38.509998,30.330872,2974469
2016-02-19,38.299999,38.560001,37.330002,37.990002,29.921322,3452218
2016-02-22,38.459999,39.200001,38.369999,38.889999,30.630171,1970631
2016-02-23,38.680000,38.779999,37.509998,37.619999,29.629900,2594485
2016-02-24,37.599998,37.599998,35.369999,37.619999,29.629900,2615093
2016-02-25,36.369999,37.639999,36.340000,37.520000,29.551142,2435085
2016-02-26,37.990002,39.439999,37.930000,39.340000,30.984596,2331292
2016-02-29,38.939999,39.590000,38.209999,39.570000,31.165745,2504127
2016-03-01,39.570000,40.270000,39.380001,40.200001,31.661942,2163816
2016-03-02,40.549999,41.400002,40.419998,40.939999,32.244774,2830913
2016-03-03,41.299999,42.970001,40.650002,42.790001,33.701847,3377177
2016-03-04,43.000000,43.360001,41.919998,42.869999,33.764858,2998186
2016-03-07,42.490002,43.389999,42.009998,43.330002,34.127159,2132152
2016-03-08,43.000000,43.110001,41.590000,41.840000,32.953621,1845550
2016-03-09,41.689999,42.869999,41.599998,42.849998,33.749104,2247062
2016-03-10,42.540001,43.450001,41.290001,41.290001,32.520435,2824778
2016-03-11,41.730000,42.490002,41.360001,42.490002,33.465569,2235485
2016-03-14,42.610001,43.750000,42.500000,43.549999,34.300430,2887062
2016-03-15,43.419998,43.419998,41.930000,42.150002,33.197781,2564631
2016-03-16,42.099998,42.540001,41.110001,41.200001,32.449554,1946713
2016-03-17,41.450001,42.410000,40.240002,42.000000,33.079639,3214343
2016-03-18,42.099998,42.880001,41.060001,42.880001,33.772736,11961284
2016-03-21,42.779999,43.220001,42.020000,42.160000,33.205650,1823840
2016-03-22,42.330002,42.990002,41.400002,42.990002,33.859371,2286432
2016-03-23,43.310001,44.279999,43.009998,43.919998,34.591850,2865719
2016-03-24,43.459999,43.500000,42.160000,42.730000,33.654594,2078284
2016-03-29,43.060001,43.380001,42.070000,42.259998,33.284412,1681207
2016-03-30,42.740002,45.330002,42.730000,44.919998,35.379459,3317111
2016-03-31,44.939999,45.250000,44.330002,45.230000,35.623615,2918968
2016-04-01,44.860001,45.919998,44.700001,45.709999,36.001671,3260746
2016-04-04,45.410000,47.450001,45.060001,47.279999,37.238216,2943400
2016-04-05,46.419998,47.360001,46.119999,46.660000,36.749901,3786090
2016-04-06,46.080002,46.689999,44.990002,45.570000,35.891403,3454200
2016-04-07,45.700001,46.230000,45.230000,45.340000,35.710258,1981345
2016-04-08,45.060001,45.500000,44.709999,45.139999,35.552738,2114006
2016-04-11,45.389999,45.919998,44.619999,45.750000,36.033176,1815687
2016-04-12,45.840000,45.990002,44.610001,45.520000,35.852024,2104974
2016-04-13,46.009998,48.630001,46.009998,48.500000,38.199108,4220725
2016-04-14,48.610001,48.889999,48.169998,48.840000,38.466892,2712145
2016-04-15,49.230000,49.520000,48.119999,49.270000,38.805565,2951948
2016-04-18,48.630001,49.880001,47.830002,49.880001,39.286011,1906651
2016-04-19,49.910000,50.450001,49.139999,49.720001,39.159988,2203260
2016-04-20,49.700001,50.450001,49.439999,50.450001,39.734951,2250979
2016-04-21,49.919998,50.250000,48.959999,49.340000,38.860699,2764183
2016-04-22,49.110001,49.150002,48.119999,48.730000,38.380260,2338050
2016-04-25,48.400002,48.500000,47.279999,47.779999,37.632023,2304191
2016-04-26,48.080002,48.590000,47.259998,47.720001,37.584766,2371419
2016-04-27,47.759998,48.590000,47.759998,48.139999,37.915565,1785964
2016-04-28,47.919998,48.700001,47.689999,48.630001,38.301495,1531864
2016-04-29,48.070000,49.150002,48.070000,48.570000,38.254238,2034420
2016-05-02,48.619999,48.880001,47.340000,47.630001,37.513885,1138314
2016-05-03,47.520000,47.540001,44.560001,44.689999,35.198307,3251071
2016-05-04,44.799999,45.290001,44.389999,44.389999,34.962029,1849986
2016-05-06,44.169998,44.209999,42.500000,43.639999,34.371311,2603665
2016-05-09,43.820000,44.009998,42.990002,43.090000,33.938129,1540572
2016-05-10,43.340000,43.700001,43.009998,43.500000,34.261051,1635933
2016-05-11,44.360001,44.400002,43.700001,44.070000,34.709991,2406598
2016-05-12,43.200001,44.180000,42.139999,43.470001,34.237427,3342695
2016-05-13,43.439999,43.590000,42.650002,43.360001,34.150787,1932750
2016-05-17,42.110001,43.639999,41.869999,43.340000,35.358223,2716397
2016-05-18,43.250000,44.400002,43.009998,44.369999,36.198528,2342657
2016-05-19,44.090000,44.369999,43.680000,44.000000,35.896671,2301795
2016-05-20,44.500000,44.790001,44.189999,44.410000,36.231163,1771127
2016-05-23,44.360001,44.410000,43.480000,43.959999,35.864040,1650386
2016-05-24,43.520000,44.939999,43.200001,44.869999,36.606445,1866413
2016-05-25,45.099998,45.270000,44.650002,44.849998,36.590126,1171743
2016-05-26,44.849998,45.279999,44.730000,45.200001,36.875671,1336605
2016-05-27,45.250000,45.389999,44.720001,44.930000,36.655399,1029380
2016-05-30,45.090000,45.290001,45.000000,45.110001,36.802250,599804
2016-05-31,45.130001,45.200001,44.459999,44.700001,36.467758,1427670
2016-06-01,44.680000,44.919998,43.759998,44.230000,36.084316,1389429
2016-06-02,44.139999,45.009998,44.139999,44.599998,36.386169,1074425
2016-06-03,44.860001,44.910000,43.560001,43.680000,35.635601,1267255
2016-06-06,43.830002,44.250000,43.369999,43.930000,35.839565,903547
2016-06-07,43.919998,44.700001,43.790001,44.650002,36.426964,960407
2016-06-08,44.400002,45.130001,44.400002,44.689999,36.459599,1201739
2016-06-09,44.570000,44.570000,43.369999,43.529999,35.513229,1297417
2016-06-10,43.400002,43.400002,41.549999,41.950001,34.224213,2667959
2016-06-13,41.290001,41.400002,40.020000,40.349998,32.918880,2535904
2016-06-14,40.000000,40.200001,39.279999,39.299999,32.062256,2520562
2016-06-15,39.959999,41.009998,39.779999,40.459999,33.008625,2169112
2016-06-16,39.869999,40.119999,39.049999,39.500000,32.225422,2387771
2016-06-17,40.290001,40.790001,40.000000,40.230000,32.820980,3849638
2016-06-20,41.299999,42.450001,41.000000,42.400002,34.591339,1718356
2016-06-21,42.259998,42.590000,41.939999,42.240002,34.460808,1036339
2016-06-22,42.380001,43.040001,42.130001,42.849998,34.958462,1315649
2016-06-23,42.939999,43.860001,42.520000,43.480000,35.472439,1279328
2016-06-24,39.099998,41.369999,38.790001,39.740002,32.421227,4297113
2016-06-27,39.200001,39.310001,36.549999,36.860001,30.071623,3406549
2016-06-28,38.250000,38.450001,37.680000,38.200001,31.164837,2450593
2016-06-29,38.779999,39.840000,38.549999,39.779999,32.453854,1713882
2016-06-30,39.990002,40.770000,39.330002,40.540001,33.073891,2623497
2016-07-01,40.660000,41.480000,40.299999,41.020000,33.465485,1828033
2016-07-04,41.250000,41.450001,40.349998,40.590000,33.114681,1303387
2016-07-05,40.419998,40.549999,39.439999,39.650002,32.347794,1380304
2016-07-06,39.439999,39.610001,38.119999,38.790001,31.646179,2036653
2016-07-07,39.180000,40.090000,39.060001,39.570000,32.282528,1720664
2016-07-08,39.290001,41.070000,39.200001,40.799999,33.286003,1690390
2016-07-11,41.389999,42.720001,41.150002,42.580002,34.738190,2118543
2016-07-12,42.590000,43.849998,42.480000,43.630001,35.594818,1796833
2016-07-13,43.689999,44.400002,43.270000,43.549999,35.529549,2225397
2016-07-14,44.020000,44.259998,43.549999,44.099998,35.978256,1724306
2016-07-15,43.880001,44.480000,43.750000,43.959999,35.864040,1141500
2016-07-18,44.060001,44.799999,43.799999,44.490002,36.296432,1038552
2016-07-19,44.400002,44.730000,43.060001,43.220001,35.260330,1845020
2016-07-20,43.540001,43.669998,42.740002,43.299999,35.325588,1508627
2016-07-21,43.270000,44.230000,43.270000,44.200001,36.059837,1493598
2016-07-22,44.209999,44.400002,43.639999,43.849998,35.774296,1311306
2016-07-25,43.750000,44.689999,43.689999,44.110001,35.986416,1018905
2016-07-26,44.169998,44.950001,43.500000,44.950001,36.671715,1681836
2016-07-27,44.980000,46.730000,44.869999,45.860001,37.414124,2369072
2016-07-28,45.799999,46.180000,45.459999,45.509998,37.128578,1613301
2016-07-29,45.599998,46.590000,45.209999,46.119999,37.626240,1666104
2016-08-02,45.680000,45.830002,43.849998,44.080002,35.961941,1884039
2016-08-03,44.270000,44.790001,43.590000,44.650002,36.426964,1684351
2016-08-04,45.180000,45.759998,45.090000,45.689999,37.275433,1623099
2016-08-05,47.730000,48.540001,47.500000,47.990002,39.151848,3522087
2016-08-08,49.000000,50.200001,48.860001,49.750000,40.587715,3387184
2016-08-09,49.740002,50.700001,49.639999,50.700001,41.362755,2438175
2016-08-10,50.349998,51.099998,50.150002,51.000000,41.607506,1910802
2016-08-11,51.049999,51.599998,50.450001,51.599998,42.097004,1710563
2016-08-12,51.599998,52.200001,51.349998,51.700001,42.178585,2098059
2016-08-15,51.750000,52.400002,51.250000,51.599998,42.097004,1318669
2016-08-16,51.400002,52.049999,51.000000,51.400002,41.933838,2287948
2016-08-17,51.400002,51.599998,50.500000,50.750000,41.403549,1819732
2016-08-18,51.099998,51.500000,50.700001,51.000000,41.607506,1294743
2016-08-19,51.400002,51.400002,50.150002,50.200001,40.954842,1565092
2016-08-22,50.299999,51.000000,49.980000,50.650002,41.321968,1292710
2016-08-23,50.900002,51.450001,50.599998,51.200001,41.770676,1026315
2016-08-24,50.799999,51.549999,50.700001,51.299999,41.852253,1141741
2016-08-25,50.750000,51.099998,50.299999,51.049999,41.648300,906484
2016-08-26,50.900002,52.000000,50.650002,51.799999,42.260170,953385
2016-08-29,51.299999,51.450001,50.599998,51.250000,41.811462,974640
2016-08-30,51.700001,53.250000,51.700001,52.950001,43.198380,2317079
2016-08-31,52.700001,53.000000,52.099998,52.150002,42.545715,1781383
2016-09-01,52.299999,52.650002,51.400002,51.750000,42.219383,1906814
2016-09-02,51.799999,52.049999,50.799999,52.049999,42.464130,1586617
2016-09-05,52.099998,52.700001,52.049999,52.450001,42.790466,1029109
2016-09-06,52.450001,52.799999,51.849998,52.049999,42.464130,1435270
2016-09-07,52.299999,53.099998,51.700001,52.900002,43.157589,1916724
2016-09-08,52.799999,53.099998,51.950001,52.400002,42.749672,1574367
2016-09-09,52.000000,52.150002,50.549999,50.750000,41.403549,1947155
2016-09-12,50.000000,50.150002,49.259998,49.779999,40.612186,1885059
2016-09-13,50.200001,50.799999,49.680000,49.680000,40.530609,1924944
2016-09-14,50.049999,50.099998,49.419998,49.830002,40.652981,1429885
2016-09-15,49.720001,50.349998,49.689999,50.349998,41.077217,1545748
2016-09-16,50.099998,50.250000,48.950001,49.240002,40.171642,3686681
2016-09-19,49.880001,50.299999,49.599998,50.099998,40.873257,1300637
2016-09-20,50.349998,50.349998,49.840000,49.930000,40.734566,1307621
2016-09-21,50.299999,51.200001,50.299999,51.099998,41.689091,1570779
2016-09-22,51.450001,53.349998,51.450001,53.099998,43.320755,1980624
2016-09-23,53.150002,53.200001,52.599998,52.849998,43.116798,1465941
2016-09-26,52.250000,52.349998,51.700001,51.700001,42.178585,1565122
2016-09-27,52.200001,52.900002,51.099998,51.750000,42.219383,1294434
2016-09-28,52.099998,53.150002,52.099998,52.650002,42.953632,1833694
2016-09-29,53.450001,53.849998,52.599998,52.650002,42.953632,2021425
2016-09-30,51.549999,52.650002,51.349998,52.500000,42.831257,2567922
2016-10-03,52.299999,52.700001,52.049999,52.500000,42.831257,994094
2016-10-04,52.549999,53.250000,52.200001,52.950001,43.198380,1392675
2016-10-05,52.349998,52.900002,52.000000,52.650002,42.953632,1273526
2016-10-06,52.799999,52.950001,52.150002,52.450001,42.790466,942388
2016-10-07,52.599998,52.599998,51.750000,51.900002,42.341759,1156786
2016-10-10,51.750000,52.599998,51.599998,52.599998,42.912834,922882
2016-10-11,52.400002,52.900002,51.849998,51.849998,42.300964,1426369
2016-10-12,51.849998,52.000000,51.200001,51.299999,41.852253,1103320
2016-10-13,51.000000,51.150002,49.090000,49.700001,40.546921,2859626
2016-10-14,49.939999,51.500000,49.849998,51.150002,41.729881,1890647
2016-10-17,51.000000,51.500000,50.750000,50.950001,41.566715,1801196
2016-10-18,51.450001,52.950001,51.450001,52.650002,42.953632,2363937
2016-10-19,52.500000,53.000000,52.299999,52.900002,43.157589,1632112
2016-10-20,52.950001,53.349998,52.700001,53.299999,43.483921,1826698
2016-10-21,53.450001,53.900002,52.950001,53.299999,43.483921,1892181
2016-10-24,53.400002,54.000000,53.349998,53.400002,43.565510,1084945
2016-10-25,53.750000,54.049999,53.599998,53.650002,43.769466,1232103
2016-10-26,53.450001,53.750000,53.000000,53.349998,43.524712,1274571
2016-10-27,53.299999,53.950001,52.549999,53.599998,43.728672,1625008
2016-10-28,53.000000,53.150002,52.250000,53.049999,43.279964,1573994
2016-10-31,52.349998,53.150002,52.349998,52.849998,43.116798,1518792
2016-11-01,53.349998,53.400002,52.099998,52.150002,42.545715,1212739
2016-11-02,51.700001,51.849998,50.650002,50.900002,41.525921,1731572
2016-11-03,50.549999,51.200001,50.250000,50.750000,41.403549,1897362
2016-11-04,51.599998,53.200001,50.900002,50.750000,41.403549,3049506
2016-11-07,53.450001,53.849998,52.849998,53.650002,43.769466,2766813
2016-11-08,53.650002,54.250000,53.549999,54.150002,44.177383,1692311
2016-11-09,52.000000,56.200001,51.700001,56.200001,45.849846,4858003
2016-11-10,56.900002,58.700001,56.549999,56.950001,46.461716,4545282
2016-11-11,57.799999,57.900002,54.349998,54.900002,44.789257,4179236
2016-11-14,56.049999,56.650002,55.349998,56.049999,45.727463,3061197
2016-11-15,56.299999,56.500000,55.500000,56.250000,45.890633,2469254
2016-11-16,56.000000,56.950001,54.099998,54.349998,44.340542,2449856
2016-11-17,54.200001,55.000000,53.799999,54.349998,44.340542,2260683
2016-11-18,56.000000,56.000000,52.950001,53.849998,43.932632,3599392
2016-11-21,54.250000,54.549999,53.450001,53.549999,43.687885,1869382
2016-11-22,54.500000,54.750000,53.950001,54.349998,44.340542,2340143
2016-11-23,54.900002,55.200001,53.400002,53.750000,43.851048,1885747
2016-11-24,54.000000,54.049999,53.250000,53.849998,43.932632,1041714
2016-11-25,54.000000,54.099998,52.250000,53.150002,43.361549,2031383
2016-11-28,53.349998,53.349998,51.849998,52.150002,42.545715,1828281
2016-11-29,52.500000,52.900002,51.849998,52.549999,42.872047,2373430
2016-11-30,52.700001,54.299999,52.599998,53.849998,43.932632,4038182
2016-12-01,53.950001,53.950001,52.599998,53.049999,43.279964,1943865
2016-12-02,52.900002,52.950001,52.099998,52.849998,43.116798,1451513
2016-12-05,52.599998,54.099998,52.500000,53.650002,43.769466,1795950
2016-12-06,53.750000,53.799999,52.700001,53.549999,43.687885,1809430
2016-12-07,53.950001,54.650002,53.900002,54.400002,44.381344,1911807
2016-12-08,54.750000,55.150002,53.650002,54.299999,44.299755,2482115
2016-12-09,54.299999,54.500000,53.750000,54.250000,44.258968,1865945
2016-12-12,54.400002,54.549999,53.450001,53.450001,43.606297,1954826
2016-12-13,53.500000,53.900002,53.099998,53.799999,43.891838,2116100
2016-12-14,53.000000,53.400002,52.049999,52.799999,43.076004,2672514
2016-12-15,52.200001,53.400002,52.200001,53.400002,43.565510,2515215
2016-12-16,53.349998,53.849998,52.349998,53.099998,43.320755,2839128
2016-12-19,53.200001,53.450001,52.799999,53.150002,43.361549,1208965
2016-12-20,53.250000,53.750000,53.099998,53.099998,43.320755,1563527
2016-12-21,53.049999,53.750000,53.000000,53.349998,43.524712,1410795
2016-12-22,53.150002,53.500000,52.950001,53.099998,43.320755,830467
2016-12-23,53.049999,53.349998,53.000000,53.349998,43.524712,717996
2016-12-27,53.349998,54.000000,53.349998,53.849998,43.932632,753092
2016-12-28,53.799999,54.349998,53.799999,53.950001,44.014214,957412
2016-12-29,53.750000,54.150002,53.599998,53.950001,44.014214,769521
2016-12-30,54.250000,54.250000,53.599998,53.650002,43.769466,935240
2017-01-03,54.299999,54.400002,53.299999,53.450001,43.606297,1858303
2017-01-04,53.599998,53.849998,53.400002,53.650002,43.769466,1438493
2017-01-05,53.500000,53.950001,52.750000,53.950001,44.014214,2079813
2017-01-06,53.950001,54.150002,53.500000,54.150002,44.177383,1152627
2017-01-09,54.299999,54.400002,53.349998,53.650002,43.769466,1174182
2017-01-10,53.650002,53.900002,53.349998,53.900002,43.973427,1395841
2017-01-11,53.700001,53.900002,53.150002,53.250000,43.443130,1799710
2017-01-12,53.099998,53.549999,52.799999,53.000000,43.239174,1801824
2017-01-13,53.349998,54.450001,53.099998,54.250000,44.258968,1867017
2017-01-16,53.799999,54.200001,52.500000,52.599998,42.912834,1933421
2017-01-17,52.200001,52.500000,51.799999,52.150002,42.545715,1826206
2017-01-18,52.000000,52.000000,50.750000,51.200001,41.770676,3173962
2017-01-19,51.500000,51.650002,50.750000,51.099998,41.689091,2708038
2017-01-20,50.700001,51.400002,50.450001,51.049999,41.648300,2607387
2017-01-23,50.799999,51.299999,50.450001,51.299999,41.852253,2147787
2017-01-24,51.250000,53.099998,51.250000,53.099998,43.320755,2572016
2017-01-25,53.500000,54.950001,53.500000,54.900002,44.789257,3849391
2017-01-26,54.950001,55.250000,54.150002,54.250000,44.258968,2601833
2017-01-27,54.200001,54.599998,53.950001,54.049999,44.095795,2033493
2017-01-30,53.900002,54.150002,53.000000,53.299999,43.483921,1944143
2017-01-31,53.200001,53.599998,52.849998,52.900002,43.157589,1931313
2017-02-01,53.849998,54.599998,53.650002,53.650002,43.769466,2059860
2017-02-02,53.750000,54.299999,53.400002,54.250000,44.258968,1685434
2017-02-03,54.400002,55.549999,54.049999,55.049999,44.911629,2008856
2017-02-06,55.000000,55.450001,54.349998,54.700001,44.626091,1739465
2017-02-07,54.549999,54.799999,54.200001,54.299999,44.299755,1674640
2017-02-08,54.299999,54.549999,53.650002,54.299999,44.299755,1590933
2017-02-09,54.500000,55.799999,54.299999,55.799999,45.523506,1864801
2017-02-10,55.950001,56.750000,55.950001,55.799999,45.523506,2507972
2017-02-13,56.299999,56.950001,56.299999,56.549999,46.135380,1577958
2017-02-14,56.200001,56.400002,55.750000,56.250000,45.890633,1764161
2017-02-15,56.549999,56.950001,56.150002,56.849998,46.380131,1623650
2017-02-16,56.750000,56.849998,56.299999,56.400002,46.013008,1358434
2017-02-17,56.549999,56.549999,55.500000,55.849998,45.564297,2381621
2017-02-20,56.250000,57.299999,56.200001,56.900002,46.420925,1493421
2017-02-21,57.099998,57.700001,56.400002,57.450001,46.869629,1660327
2017-02-22,57.750000,58.500000,57.200001,57.549999,46.951214,1906796
2017-02-23,57.700001,58.049999,56.799999,56.900002,46.420925,1780682
2017-02-24,56.700001,56.799999,54.750000,55.650002,45.401134,2254819
2017-02-27,55.950001,56.500000,55.400002,56.400002,46.013008,1674088
2017-02-28,56.799999,57.400002,56.299999,57.150002,46.624882,2365333
2017-03-01,57.650002,58.599998,57.650002,58.000000,47.318340,3484310
2017-03-02,59.400002,60.799999,59.000000,59.099998,48.215755,4673968
2017-03-03,58.599998,59.000000,58.200001,58.799999,47.971004,2648121
2017-03-06,59.200001,59.400002,58.099998,58.349998,47.603878,2325268
2017-03-07,58.450001,59.150002,58.200001,58.650002,47.848633,1934995
2017-03-08,58.750000,58.750000,57.900002,58.000000,47.318340,2384976
2017-03-09,57.750000,58.099998,57.200001,57.750000,47.114384,2224751
2017-03-10,57.900002,58.200001,57.299999,57.400002,46.828842,1968681
2017-03-13,57.750000,58.200001,57.700001,57.900002,47.236759,1517878
2017-03-14,57.750000,57.900002,56.750000,57.250000,46.706463,2093252
2017-03-15,57.500000,58.000000,57.400002,58.000000,47.318340,1744336
2017-03-16,58.900002,58.950001,57.650002,58.049999,47.359131,2863137
2017-03-17,58.250000,58.849998,58.000000,58.799999,47.971004,4497287
2017-03-20,58.799999,58.799999,58.150002,58.599998,47.807838,1293222
2017-03-21,58.900002,59.000000,57.400002,57.549999,46.951214,1680021
2017-03-22,57.150002,57.200001,56.099998,57.200001,46.665676,2711868
2017-03-23,57.200001,58.000000,56.950001,58.000000,47.318340,2028076
2017-03-24,57.950001,58.299999,57.049999,57.650002,47.032803,1710576
2017-03-27,56.950001,57.049999,56.250000,56.950001,46.461716,1991602
2017-03-28,57.349998,57.400002,56.650002,57.299999,46.747261,1841297
2017-03-29,57.650002,57.799999,56.950001,57.599998,46.992008,1473579
2017-03-30,57.700001,59.000000,57.549999,59.000000,48.134174,2142662
2017-03-31,58.849998,59.349998,58.500000,59.200001,48.297337,2213498
2017-04-03,59.500000,59.750000,59.000000,59.099998,48.215755,1887446
2017-04-04,59.150002,59.400002,58.700001,59.400002,48.460510,1886731
2017-04-05,59.549999,59.799999,59.049999,59.349998,48.419716,1997550
2017-04-06,59.000000,59.299999,58.549999,58.950001,48.093384,2163826
2017-04-07,58.500000,59.000000,58.150002,58.799999,47.971004,1575199
2017-04-10,59.049999,59.049999,58.599998,58.750000,47.930214,1430619
2017-04-11,58.400002,59.549999,58.299999,58.900002,48.052589,1813725
2017-04-12,59.099998,59.400002,58.250000,58.599998,47.807838,1683862
2017-04-13,58.450001,58.549999,57.650002,57.849998,47.195969,1942541
2017-04-18,58.250000,58.299999,56.549999,56.700001,46.257755,2505376
2017-04-19,56.799999,57.400002,56.650002,57.049999,46.543297,1760845
2017-04-20,56.900002,58.750000,56.099998,58.349998,47.603878,3074115
2017-04-21,58.349998,58.700001,57.650002,57.950001,47.277554,3158320
2017-04-24,58.349998,58.799999,57.200001,57.599998,46.992008,4441478
