Date,Open,High,Low,Close,Adj Close,Volume
2017-05-04,74.199997,74.949997,74.150002,74.550003,58.104496,747123
2017-05-05,74.150002,75.349998,74.150002,75.199997,58.611099,944168
2017-05-08,75.199997,75.500000,74.949997,75.000000,58.455219,906205
2017-05-09,75.699997,76.900002,74.800003,76.650002,59.741238,1389560
2017-05-10,76.349998,77.449997,76.199997,77.449997,60.364754,951367
2017-05-11,77.500000,77.900002,76.699997,77.000000,60.014030,1044213
2017-05-12,77.050003,77.099998,76.250000,76.550003,59.663296,1065253
2017-05-15,76.650002,77.400002,76.550003,77.050003,60.052998,755470
2017-05-16,76.849998,77.449997,76.750000,77.150002,60.130932,791016
2017-05-17,76.599998,77.300003,75.650002,75.849998,59.117714,1103051
2017-05-18,75.800003,76.349998,74.449997,76.050003,59.273598,1382543
2017-05-19,76.099998,76.250000,74.500000,75.000000,58.455219,1734322
2017-05-22,75.349998,75.550003,74.800003,75.150002,58.572136,697931
2017-05-23,75.199997,75.750000,75.050003,75.599998,58.922867,618221
2017-05-24,73.699997,73.699997,72.500000,72.800003,56.740540,1833932
2017-05-26,72.500000,73.550003,72.099998,73.000000,56.896420,985934
2017-05-29,72.400002,73.000000,72.400002,72.849998,56.779503,573448
2017-05-30,72.449997,72.699997,72.150002,72.250000,56.311863,842289
2017-05-31,72.099998,72.750000,71.699997,72.199997,56.272896,1212067
2017-06-01,72.349998,74.050003,72.150002,72.699997,56.662590,1224225
2017-06-02,73.349998,73.750000,72.900002,73.050003,56.935390,799292
2017-06-06,73.000000,73.250000,71.800003,71.800003,55.961136,918213
2017-06-07,71.949997,72.900002,71.949997,72.400002,56.428776,781309
2017-06-08,72.400002,73.500000,72.250000,73.300003,57.130241,1205317
2017-06-09,73.199997,73.949997,73.050003,73.250000,57.091270,844870
2017-06-12,73.099998,73.199997,72.349998,72.800003,56.740540,722512
2017-06-13,72.900002,74.050003,72.849998,73.800003,57.519939,835246
2017-06-14,73.800003,74.199997,73.500000,73.500000,57.286118,777868
2017-06-15,73.250000,73.699997,72.849998,73.699997,57.441998,956560
2017-06-16,74.150002,74.800003,74.050003,74.449997,58.026550,1432896
2017-06-19,74.949997,75.599998,74.900002,75.099998,58.533165,808624
2017-06-20,75.550003,75.900002,74.300003,74.599998,58.143459,953934
2017-06-21,74.300003,74.500000,73.800003,74.400002,57.987579,963625
2017-06-22,74.250000,75.050003,74.099998,74.400002,57.987579,797208
2017-06-23,74.250000,74.300003,72.849998,73.699997,57.441998,934101
2017-06-26,73.800003,74.349998,73.550003,73.849998,57.558910,806379
2017-06-27,73.699997,73.849998,73.150002,73.699997,57.441998,934194
2017-06-28,73.599998,73.699997,73.000000,73.550003,57.325089,861269
2017-06-29,73.599998,73.949997,72.650002,72.849998,56.779503,874965
2017-06-30,72.650002,73.900002,72.449997,72.900002,56.818478,1080585
2017-07-03,73.150002,73.750000,73.150002,73.500000,57.286118,731898
2017-07-04,73.500000,73.550003,72.650002,72.750000,56.701561,878292
2017-07-05,72.400002,73.000000,71.699997,72.900002,56.818478,1067953
2017-07-06,72.750000,73.099998,72.099998,72.550003,56.545689,888844
2017-07-07,72.500000,72.900002,72.199997,72.449997,56.467747,862355
2017-07-10,72.800003,73.500000,72.800003,73.349998,57.169205,810716
2017-07-11,72.000000,72.599998,71.599998,71.800003,55.961136,1773308
2017-07-12,71.900002,72.550003,71.650002,72.550003,56.545689,1083740
2017-07-13,72.500000,73.050003,72.150002,72.750000,56.701561,1117705
2017-07-14,72.800003,73.050003,72.599998,73.000000,56.896420,689273
2017-07-17,72.849998,73.000000,72.250000,72.349998,56.389801,769396
2017-07-18,72.050003,72.449997,71.900002,72.349998,56.389801,1175974
2017-07-19,72.449997,73.099998,72.349998,72.699997,56.662590,859563
2017-07-20,72.400002,72.949997,71.650002,72.300003,56.350838,993485
2017-07-21,72.550003,72.650002,71.150002,71.400002,55.649376,1093167
2017-07-24,71.349998,71.699997,70.750000,70.849998,55.220699,1060512
2017-07-25,71.500000,72.449997,71.500000,71.599998,55.805252,1409527
2017-07-26,71.699997,72.449997,71.699997,72.449997,56.467747,914857
2017-07-27,72.199997,73.199997,72.150002,72.750000,56.701561,824676
2017-07-28,72.250000,73.150002,72.000000,73.000000,56.896420,928074
2017-07-31,72.900002,74.199997,72.900002,73.800003,57.519939,1204456
2017-08-02,74.800003,74.949997,74.250000,74.400002,57.987579,1211760
2017-08-03,74.550003,74.550003,73.599998,73.949997,57.636845,1081463
2017-08-04,73.900002,74.449997,73.750000,74.449997,58.026550,1258819
2017-08-07,74.699997,74.800003,74.400002,74.599998,58.143459,805894
2017-08-08,74.550003,75.199997,74.550003,74.900002,58.377289,745337
2017-08-09,74.400002,74.650002,73.750000,74.150002,57.792732,1197393
2017-08-10,71.900002,71.949997,69.400002,69.400002,54.090569,3472862
2017-08-11,69.449997,69.449997,68.199997,69.050003,53.817780,1742729
2017-08-14,69.599998,70.199997,69.550003,70.099998,54.636150,959871
2017-08-15,70.449997,70.849998,70.050003,70.099998,54.636150,844886
2017-08-16,70.800003,71.400002,70.500000,71.199997,55.493484,960939
2017-08-17,70.699997,71.400002,70.599998,71.199997,55.493484,1003155
2017-08-18,70.400002,70.400002,69.750000,70.250000,54.753056,1189465
2017-08-21,70.300003,70.800003,70.099998,70.300003,54.792030,837611
2017-08-22,70.800003,71.400002,70.650002,71.250000,55.532459,775637
2017-08-23,71.449997,71.449997,70.849998,71.250000,55.532459,720571
2017-08-24,71.449997,71.449997,70.650002,70.650002,55.064816,961295
2017-08-25,70.449997,70.599998,69.500000,69.650002,54.285412,1418454
2017-08-28,69.400002,69.500000,68.849998,69.000000,53.778801,921642
2017-08-29,68.750000,68.750000,68.050003,68.449997,53.350128,1116057
2017-08-30,69.300003,69.500000,69.000000,69.199997,53.934677,889917
2017-08-31,69.650002,69.699997,69.050003,69.500000,54.168503,1103783
2017-09-01,69.550003,70.349998,69.550003,69.849998,54.441292,1280865
2017-09-04,69.500000,70.050003,69.449997,69.849998,54.441292,553735
2017-09-05,70.000000,70.199997,69.550003,69.750000,54.363354,969083
2017-09-06,69.599998,69.699997,69.199997,69.699997,54.324387,923977
2017-09-07,70.000000,70.250000,69.449997,70.150002,54.675117,864487
2017-09-08,69.849998,70.449997,69.449997,70.400002,54.869965,873518
2017-09-11,70.599998,71.699997,70.500000,71.400002,55.649376,1066029
2017-09-12,71.550003,72.349998,71.550003,72.150002,56.233925,800232
2017-09-13,71.900002,72.800003,71.900002,72.699997,56.662590,840069
2017-09-14,72.900002,73.900002,72.849998,73.750000,57.480968,1188052
2017-09-15,73.599998,73.650002,73.050003,73.300003,57.130241,1601421
2017-09-18,73.650002,74.150002,73.449997,73.949997,57.636845,624198
2017-09-19,74.000000,74.750000,73.949997,74.250000,57.870674,1086602
2017-09-20,74.000000,75.349998,74.000000,75.250000,58.650070,993444
2017-09-21,75.500000,76.099998,75.250000,75.949997,59.195656,1056017
2017-09-22,75.699997,75.849998,73.900002,74.599998,58.143459,1837096
2017-09-25,74.500000,75.250000,74.300003,74.500000,58.065521,1060085
2017-09-26,74.300003,74.400002,73.849998,74.150002,57.792732,811420
2017-09-27,74.150002,74.400002,73.900002,74.349998,57.948608,930582
2017-09-28,73.800003,74.400002,73.500000,74.349998,57.948608,929327
2017-09-29,74.599998,75.500000,74.250000,75.400002,58.766987,809498
2017-10-02,75.300003,76.099998,75.300003,76.099998,59.312565,941301
2017-10-03,75.400002,75.800003,75.000000,75.550003,58.883900,782078
2017-10-04,75.550003,75.699997,74.650002,75.500000,58.844921,863513
2017-10-05,75.099998,75.800003,74.900002,75.800003,59.078751,726154
2017-10-06,75.750000,75.750000,75.050003,75.099998,58.533165,638254
2017-10-09,75.000000,75.449997,75.000000,75.400002,58.766987,548202
2017-10-10,75.650002,76.500000,75.500000,76.400002,59.546387,1026782
2017-10-11,76.300003,76.500000,75.650002,75.849998,59.117714,636822
2017-10-12,75.750000,75.949997,75.449997,75.849998,59.117714,507599
2017-10-13,75.949997,76.050003,75.750000,75.949997,59.195656,698713
2017-10-16,76.000000,76.000000,75.449997,75.650002,58.961838,412557
2017-10-17,76.000000,76.099998,75.599998,75.699997,59.000809,491295
2017-10-18,76.000000,76.900002,75.849998,76.650002,59.741238,1040917
2017-10-19,76.400002,76.550003,75.750000,76.099998,59.312565,670196
2017-10-20,76.550003,77.550003,76.550003,76.949997,59.975056,795194
2017-10-23,76.900002,77.800003,76.800003,77.650002,60.520641,616598
2017-10-24,77.650002,77.650002,75.550003,76.300003,59.468445,1841374
2017-10-25,76.150002,76.900002,75.300003,76.349998,59.507416,974941
2017-10-26,76.599998,77.750000,76.449997,77.699997,60.559608,737023
2017-10-27,77.949997,78.500000,77.849998,78.050003,60.832409,897721
2017-10-30,78.000000,78.550003,77.800003,78.250000,60.988285,574465
2017-10-31,78.500000,79.150002,77.849998,79.150002,61.689743,731017
2017-11-01,79.349998,79.849998,78.500000,78.650002,61.300045,587052
2017-11-02,78.500000,78.800003,78.199997,78.550003,61.222103,485319
2017-11-03,78.750000,79.000000,78.500000,78.849998,61.455917,573781
2017-11-06,78.900002,79.000000,78.199997,78.250000,60.988285,806409
2017-11-07,76.500000,78.449997,76.250000,77.449997,60.364754,1135891
2017-11-08,77.500000,77.750000,76.699997,77.699997,60.559608,834137
2017-11-09,77.800003,77.800003,75.699997,76.000000,59.234627,1229790
2017-11-10,76.000000,76.099998,74.650002,75.250000,58.650070,1153407
2017-11-13,75.449997,75.550003,74.150002,74.500000,58.065521,902895
2017-11-14,74.250000,74.650002,74.050003,74.300003,57.909645,1143837
2017-11-15,73.500000,73.800003,72.949997,73.699997,57.441998,1289888
2017-11-16,73.849998,74.400002,73.500000,74.000000,57.675827,900752
2017-11-17,73.949997,74.300003,73.650002,73.949997,57.636845,1015045
2017-11-20,73.699997,74.750000,73.699997,74.500000,58.065521,1043284
2017-11-21,74.800003,75.150002,74.349998,74.400002,57.987579,967894
2017-11-22,74.300003,74.599998,73.449997,73.699997,57.441998,1309614
2017-11-23,73.400002,74.150002,73.400002,73.800003,57.519939,460940
2017-11-24,73.449997,73.900002,73.449997,73.550003,57.325089,527009
2017-11-27,73.599998,74.300003,73.500000,73.900002,57.597881,1093027
2017-11-28,73.750000,74.750000,73.750000,74.699997,58.221401,1015983
2017-11-29,75.000000,75.349998,74.150002,74.150002,57.792732,962144
2017-11-30,73.949997,74.599998,73.650002,74.400002,57.987579,1047905
2017-12-01,74.150002,74.400002,73.150002,73.199997,57.052299,954890
2017-12-04,73.650002,74.349998,73.449997,73.599998,57.364059,885271
2017-12-05,73.500000,73.800003,73.150002,73.599998,57.364059,782913
2017-12-06,73.150002,73.650002,72.550003,73.550003,57.325089,631260
2017-12-07,73.550003,73.900002,73.400002,73.800003,57.519939,568198
2017-12-08,74.199997,74.449997,74.000000,74.099998,57.753761,537048
2017-12-11,74.099998,74.300003,73.650002,73.900002,57.597881,771839
2017-12-12,74.050003,74.250000,73.400002,74.250000,57.870674,735577
2017-12-13,73.900002,74.550003,73.900002,74.250000,57.870674,594548
2017-12-14,74.000000,74.699997,74.000000,74.150002,57.792732,703238
2017-12-15,74.250000,74.400002,73.900002,74.000000,57.675827,1809653
2017-12-18,74.300003,74.949997,74.250000,74.800003,58.299347,641167
2017-12-19,74.500000,74.900002,74.300003,74.300003,57.909645,776304
2017-12-20,74.300003,74.650002,73.949997,74.199997,57.831696,616441
2017-12-21,74.000000,74.849998,73.849998,74.849998,58.338310,489800
2017-12-22,74.650002,74.949997,74.300003,74.599998,58.143459,297245
2017-12-27,74.750000,75.150002,74.699997,75.050003,58.494194,319257
2017-12-28,74.750000,75.000000,74.550003,74.550003,58.104496,264561
2017-12-29,74.400002,74.599998,74.199997,74.550003,58.104496,423327
2018-01-03,76.040001,77.080002,75.699997,76.120003,59.328152,1191062
2018-01-04,76.419998,77.379997,76.339996,77.320000,60.263435,811917
2018-01-05,77.860001,78.900002,77.660004,78.900002,61.494900,964868
2018-01-08,79.000000,79.180000,78.160004,78.500000,61.183132,779257
2018-01-09,78.480003,79.339996,78.400002,78.980003,61.557247,891912
2018-01-10,78.820000,79.000000,78.120003,78.400002,61.105190,937857
2018-01-11,78.779999,78.779999,77.860001,78.580002,61.245483,807348
2018-01-12,78.739998,79.419998,78.660004,79.419998,61.900181,569607
2018-01-15,79.279999,79.739998,79.139999,79.580002,62.024895,435519
2018-01-16,79.959999,79.959999,79.099998,79.099998,61.650780,695300
2018-01-17,79.019997,79.019997,78.199997,78.459999,61.151958,804733
2018-01-18,78.800003,78.800003,77.599998,77.739998,60.590786,708826
2018-01-19,77.620003,78.900002,77.620003,78.900002,61.494900,883046
2018-01-22,79.080002,79.279999,78.800003,79.160004,61.697536,588374
2018-01-23,79.199997,80.099998,78.959999,78.959999,61.541660,690538
2018-01-24,78.580002,79.180000,78.220001,78.220001,60.964901,608811
2018-01-25,77.800003,78.760002,77.660004,77.959999,60.762253,777548
2018-01-26,78.279999,78.879997,78.080002,78.779999,61.401363,592484
2018-01-29,78.980003,79.440002,78.540001,78.680000,61.323425,695073
2018-01-30,78.279999,78.480003,77.440002,77.779999,60.621960,721905
2018-01-31,77.779999,77.839996,76.559998,76.599998,59.702263,1039712
2018-02-01,76.900002,77.199997,76.199997,76.379997,59.530800,672399
2018-02-02,76.199997,76.239998,75.300003,75.300003,58.689049,1096140
2018-02-05,74.800003,74.919998,73.940002,74.580002,58.127872,820611
2018-02-06,72.559998,73.160004,71.459999,72.300003,56.350838,1463484
2018-02-07,72.680000,73.620003,72.360001,73.379997,57.192585,917017
2018-02-08,73.139999,73.580002,71.300003,71.300003,55.571430,1009492
2018-02-09,71.239998,71.760002,70.339996,70.599998,55.025848,1086568
2018-02-12,71.839996,72.099998,71.419998,71.879997,56.023483,964928
2018-02-13,72.220001,72.760002,71.699997,71.699997,55.883186,778260
2018-02-14,72.400002,73.080002,71.580002,72.940002,56.849651,654286
2018-02-15,73.680000,74.639999,73.440002,74.260002,57.878468,899608
2018-02-16,74.660004,74.900002,74.220001,74.779999,58.283752,649846
2018-02-19,74.720001,74.900002,74.300003,74.480003,58.049938,352325
2018-02-20,74.879997,75.239998,74.279999,75.239998,58.642273,635219
2018-02-21,74.980003,76.220001,74.980003,76.000000,59.234627,737788
2018-02-22,75.500000,75.779999,75.000000,75.739998,59.031979,582857
2018-02-23,75.800003,75.900002,75.519997,75.839996,59.109917,549126
2018-02-26,75.959999,76.199997,75.779999,76.139999,59.343746,504560
2018-02-27,76.320000,76.760002,76.099998,76.519997,59.639912,771051
2018-02-28,76.080002,76.739998,75.820000,76.260002,59.437271,640226
2018-03-01,73.300003,73.300003,69.199997,69.980003,54.542622,3447175
2018-03-02,69.760002,69.760002,68.540001,68.860001,53.669693,1382706
2018-03-05,68.879997,69.820000,68.480003,69.820000,54.417915,1195405
2018-03-06,70.000000,70.199997,69.500000,69.580002,54.230858,914495
2018-03-07,69.559998,70.120003,68.699997,69.959999,54.527027,847862
2018-03-08,70.000000,70.440002,69.580002,70.320000,54.807621,796493
2018-03-09,70.379997,70.800003,70.180000,70.400002,54.869965,731775
2018-03-12,70.959999,71.099998,70.180000,70.320000,54.807621,436875
2018-03-13,70.239998,70.779999,69.239998,69.379997,54.074974,804274
2018-03-14,69.459999,70.239998,69.239998,69.919998,54.495853,812988
2018-03-15,70.220001,70.699997,69.540001,70.620003,55.041443,878815
2018-03-16,70.559998,70.760002,70.019997,70.580002,55.010265,1616921
2018-03-19,70.160004,70.760002,69.940002,70.459999,54.916725,834862
2018-03-20,70.720001,70.839996,69.760002,70.019997,54.573792,714282
2018-03-21,70.220001,70.220001,68.739998,68.940002,53.732044,567625
2018-03-22,68.599998,68.680000,67.139999,67.400002,52.531761,942607
2018-03-23,66.900002,67.300003,66.040001,66.919998,52.157646,1003693
2018-03-26,67.260002,67.540001,66.160004,66.339996,51.705589,664987
2018-03-27,67.379997,67.919998,67.160004,67.580002,52.672054,1060212
2018-03-28,67.019997,68.019997,66.480003,67.919998,52.937050,1030135
2018-03-29,67.980003,68.279999,67.559998,68.000000,52.999401,578609
2018-04-03,67.500000,67.500000,66.559998,66.720001,52.001766,710832
2018-04-04,66.900002,66.900002,65.779999,66.440002,51.783535,812001
2018-04-05,67.400002,68.139999,67.339996,68.080002,53.061752,669438
2018-04-06,68.080002,68.080002,67.339996,67.339996,52.484993,759253
2018-04-09,67.720001,68.180000,67.660004,67.919998,52.937050,566318
2018-04-10,68.199997,68.639999,67.959999,68.500000,53.389103,605435
2018-04-11,68.300003,68.440002,67.099998,67.400002,52.531761,742008
2018-04-12,67.300003,67.699997,66.779999,67.379997,52.516167,948308
2018-04-13,67.320000,67.480003,66.900002,67.099998,52.297939,896947
2018-04-16,66.820000,67.419998,66.459999,67.059998,52.266762,933424
2018-04-17,67.199997,68.540001,66.879997,68.360001,53.279987,1302803
2018-04-18,68.540001,69.180000,68.419998,69.120003,53.872334,983701
2018-04-19,69.300003,69.699997,69.139999,69.580002,54.230858,637270
2018-04-20,69.500000,69.860001,68.919998,69.199997,53.934677,970149
2018-04-23,69.199997,69.199997,68.360001,68.639999,53.498219,895023
2018-04-24,68.300003,68.419998,66.660004,67.320000,52.469406,1469019
2018-04-25,64.720001,65.360001,64.379997,64.900002,52.534164,1085761
2018-04-26,65.120003,65.860001,64.839996,65.559998,53.068405,921224
2018-04-27,65.599998,66.059998,65.160004,65.540001,53.052219,662045
2018-04-30,65.559998,66.300003,65.419998,65.940002,53.376007,871925
2018-05-02,65.980003,66.620003,65.839996,66.500000,53.829308,1099082
2018-05-03,66.519997,66.660004,65.639999,65.839996,53.295063,596406
2018-05-04,65.919998,66.540001,65.900002,66.139999,53.537899,760405
2018-05-07,66.459999,67.440002,66.279999,67.440002,54.590199,1090545
2018-05-08,66.000000,66.059998,63.119999,64.000000,51.805649,2569292
2018-05-09,64.360001,64.440002,63.459999,64.120003,51.902786,1575219
2018-05-11,64.459999,64.919998,63.639999,64.400002,52.129436,1422455
2018-05-14,64.660004,64.660004,63.619999,64.080002,51.870403,1018005
2018-05-15,63.759998,63.840000,63.279999,63.500000,51.400917,1153551
2018-05-16,63.220001,63.660000,63.080002,63.340000,51.271404,998246
2018-05-17,63.480000,63.700001,63.060001,63.360001,51.287594,690957
2018-05-18,63.340000,63.700001,63.139999,63.360001,51.287594,950544
2018-05-22,63.459999,64.480003,63.459999,63.980000,51.789459,1117075
2018-05-23,63.580002,63.680000,62.020000,62.060001,50.235291,1299134
2018-05-24,62.299999,62.560001,61.619999,61.820000,50.041019,763536
2018-05-25,62.200001,62.500000,61.439999,61.480000,49.765800,938598
2018-05-28,61.799999,62.160000,61.259998,61.360001,49.668663,429271
2018-05-29,61.000000,61.040001,59.840000,60.139999,48.681122,1601940
2018-05-30,60.200001,60.299999,59.360001,59.680000,48.308765,1000349
2018-05-31,59.980000,60.459999,59.040001,59.119999,47.855469,1154712
2018-06-01,59.880001,60.680000,59.580002,60.340000,48.843014,1186659
2018-06-04,60.779999,60.939999,60.080002,60.259998,48.778252,756077
2018-06-05,60.000000,60.380001,59.820000,59.900002,48.486851,977259
2018-06-06,59.700001,60.220001,59.419998,59.799999,48.405903,873151
2018-06-07,60.240002,60.439999,59.900002,60.119999,48.664932,860119
2018-06-08,59.540001,59.959999,59.360001,59.740002,48.357338,961794
2018-06-11,59.840000,60.220001,59.560001,60.000000,48.567799,673290
2018-06-12,60.160000,60.400002,59.820000,60.000000,48.567799,624252
2018-06-13,60.139999,60.419998,59.959999,60.040001,48.600174,565305
2018-06-14,59.799999,60.980000,59.759998,60.840000,49.247746,1063507
2018-06-15,60.860001,60.959999,60.060001,60.380001,48.875393,1554963
2018-06-18,60.040001,60.299999,59.720001,60.200001,48.729687,767682
2018-06-19,59.560001,59.560001,58.919998,59.400002,48.082115,964801
2018-06-20,59.520000,59.779999,59.080002,59.380001,48.065929,767961
2018-06-21,59.419998,59.480000,58.439999,58.639999,47.466927,1003296
2018-06-22,58.680000,60.480000,58.639999,60.119999,48.664932,1218052
2018-06-25,59.820000,59.820000,57.980000,58.240002,47.143139,1193787
2018-06-26,58.299999,58.480000,57.020000,57.599998,46.625084,1159703
2018-06-27,58.480000,58.919998,57.340000,58.320000,47.207897,1285666
2018-06-28,58.160000,58.619999,57.540001,57.919998,46.884109,993176
2018-06-29,58.660000,59.360001,58.639999,58.759998,47.564060,1514391
2018-07-02,58.200001,58.660000,57.840000,58.160000,47.078384,743059
2018-07-03,58.200001,58.980000,58.160000,58.400002,47.272655,766279
2018-07-04,58.279999,58.380001,57.939999,58.220001,47.126953,466031
2018-07-05,58.299999,59.220001,58.299999,58.419998,47.288841,678262
2018-07-06,58.580002,58.779999,58.020000,58.380001,47.256462,724333
2018-07-09,58.759998,59.119999,58.439999,58.860001,47.645008,952899
2018-07-10,58.840000,59.099998,58.299999,58.639999,47.466927,888023
2018-07-11,58.060001,58.200001,57.599998,57.939999,46.900299,974272
2018-07-12,58.119999,58.360001,57.520000,58.200001,47.110764,734650
2018-07-13,58.320000,59.139999,58.200001,58.660000,47.483112,1122470
2018-07-16,58.639999,59.119999,58.320000,58.439999,47.305031,768725
2018-07-17,58.380001,58.959999,58.220001,58.799999,47.596436,932400
2018-07-18,58.799999,59.119999,58.599998,59.000000,47.758331,680026
2018-07-19,59.000000,59.599998,58.980000,59.320000,48.017365,871339
2018-07-20,59.540001,59.540001,57.919998,58.560001,47.402168,1740594
2018-07-23,58.279999,58.759998,57.820000,58.599998,47.434544,819952
2018-07-24,59.220001,60.560001,58.980000,60.119999,48.664932,1455168
2018-07-25,60.000000,60.060001,59.299999,59.520000,48.179253,849087
2018-07-26,60.080002,60.380001,60.000000,60.240002,48.762070,844764
2018-07-27,60.200001,60.700001,60.139999,60.500000,48.972527,974742
2018-07-30,60.320000,61.020000,60.080002,60.759998,49.182987,683398
2018-07-31,60.660000,61.259998,60.480000,60.980000,49.361073,1115918
2018-08-02,60.400002,60.400002,58.799999,59.180000,47.904034,1543330
2018-08-03,59.259998,59.880001,59.259998,59.480000,48.146873,622051
2018-08-06,59.660000,59.680000,59.080002,59.340000,48.033550,407299
2018-08-07,59.400002,60.560001,59.200001,60.040001,48.600174,993730
2018-08-08,60.020000,60.700001,59.779999,60.700001,49.134418,1023003
2018-08-09,59.500000,60.340000,58.360001,59.480000,48.146873,1889304
2018-08-10,59.279999,59.279999,58.240002,58.439999,47.305031,1122432
2018-08-13,58.160000,58.320000,57.820000,58.000000,46.948868,1182614
2018-08-14,58.259998,58.259998,57.459999,57.880001,46.851734,777450
2018-08-15,57.959999,58.080002,57.240002,57.439999,46.495567,845333
2018-08-16,57.720001,58.299999,57.720001,58.080002,47.013630,1013210
2018-08-17,58.380001,58.380001,57.619999,57.959999,46.916489,723152
2018-08-20,58.139999,58.860001,58.020000,58.540001,47.385979,716577
2018-08-21,58.520000,59.000000,58.259998,58.900002,47.677391,580167
2018-08-22,59.000000,59.380001,58.860001,59.060001,47.806900,764724
2018-08-23,59.139999,59.200001,58.720001,59.040001,47.790707,560403
2018-08-24,58.939999,59.500000,58.939999,59.299999,48.001171,726356
2018-08-27,59.680000,60.220001,59.180000,59.900002,48.486851,724913
2018-08-28,60.220001,60.340000,59.700001,59.980000,48.551605,520734
2018-08-29,60.040001,60.040001,59.240002,59.480000,48.146873,763940
2018-08-30,59.459999,59.560001,58.799999,59.240002,47.952602,544619
2018-08-31,59.279999,59.779999,58.759998,59.380001,48.065929,1159290
2018-09-03,59.320000,59.500000,59.040001,59.220001,47.936413,739284
2018-09-04,59.380001,59.599998,58.060001,58.380001,47.256462,1152875
2018-09-05,58.080002,58.380001,57.740002,57.880001,46.851734,665753
2018-09-06,57.720001,58.299999,57.560001,57.680000,46.689838,718791
2018-09-07,57.560001,57.759998,57.000000,57.360001,46.430817,764874
2018-09-10,57.220001,57.900002,56.840000,57.680000,46.689838,1231758
2018-09-11,57.799999,57.959999,57.540001,57.820000,46.803165,1012101
2018-09-12,57.820000,58.000000,57.540001,58.000000,46.948868,836535
2018-09-13,57.919998,58.040001,57.580002,57.759998,46.754593,731794
2018-09-14,57.779999,57.919998,57.320000,57.919998,46.884109,776549
2018-09-17,57.860001,58.000000,57.419998,57.799999,46.786976,601802
2018-09-18,57.700001,58.220001,57.419998,57.720001,46.722221,915185
2018-09-19,55.220001,55.660000,53.599998,54.160000,43.840530,3969499
2018-09-20,53.000000,53.459999,52.160000,53.299999,43.144390,2820017
2018-09-21,53.480000,53.480000,52.400002,52.860001,42.788227,2771926
2018-09-24,52.820000,52.919998,52.320000,52.520000,42.513012,1175992
2018-09-25,52.500000,52.799999,52.200001,52.700001,42.658718,1120260
2018-09-26,53.180000,53.180000,52.459999,52.720001,42.674904,1344598
2018-09-27,52.000000,52.060001,51.080002,51.919998,42.027328,2430045
2018-09-28,51.299999,51.599998,50.900002,51.540001,41.719734,1919657
2018-10-01,51.459999,51.900002,51.279999,51.680000,41.833061,1446384
2018-10-02,51.360001,51.639999,51.200001,51.439999,41.638790,1145441
2018-10-03,51.740002,52.259998,51.700001,51.840000,41.962574,1042648
2018-10-04,51.700001,51.880001,51.380001,51.560001,41.735924,1162406
2018-10-05,51.540001,51.560001,50.759998,51.040001,41.315006,998014
2018-10-08,50.860001,51.279999,50.700001,50.860001,41.169304,874147
2018-10-09,50.759998,50.820000,49.700001,50.320000,40.732189,1583931
2018-10-10,50.180000,50.840000,49.730000,49.849998,40.351742,1516416
2018-10-11,48.900002,49.060001,48.320000,48.680000,39.404675,2014748
2018-10-12,49.080002,49.610001,48.709999,48.849998,39.542278,1354820
2018-10-15,48.610001,48.889999,48.340000,48.689999,39.412766,963938
2018-10-16,48.470001,49.389999,48.209999,49.240002,39.857971,1630092
2018-10-17,49.419998,50.259998,49.070000,49.230000,39.849873,1146532
2018-10-18,49.369999,50.040001,49.310001,49.500000,40.068432,1842154
2018-10-19,49.220001,49.450001,47.410000,47.509998,38.457596,2636892
2018-10-22,47.830002,48.340000,47.630001,48.130001,38.959465,1822223
2018-10-23,47.430000,47.509998,46.509998,47.000000,38.044773,1663417
2018-10-24,47.139999,47.400002,46.080002,46.160000,37.364826,1366787
2018-10-25,45.660000,47.250000,45.560001,46.980000,38.028587,1374559
2018-10-26,46.730000,47.610001,46.299999,47.150002,38.166191,1242472
2018-10-29,47.599998,48.900002,47.410000,47.950001,38.813763,1569610
2018-10-30,48.279999,48.279999,47.430000,48.110001,38.943275,1394690
2018-10-31,48.630001,50.060001,48.349998,49.340000,39.938919,1941283
2018-11-01,49.490002,49.990002,48.900002,48.970001,39.639416,1202100
2018-11-02,49.570000,50.139999,48.889999,49.080002,39.728458,1217801
2018-11-05,48.939999,49.000000,47.900002,48.029999,38.878525,1485357
2018-11-06,49.900002,50.799999,48.880001,49.450001,40.027958,2120672
2018-11-07,50.200001,51.099998,49.779999,50.020000,40.489349,1845276
2018-11-08,50.500000,50.660000,49.900002,50.320000,40.732189,1113547
2018-11-09,50.520000,50.520000,49.470001,50.060001,40.521732,1098389
2018-11-12,50.500000,50.639999,49.000000,49.090000,39.736553,1102137
2018-11-13,49.599998,49.830002,48.860001,49.090000,39.736553,973472
2018-11-14,48.959999,49.430000,48.459999,48.869999,39.558468,820994
2018-11-15,49.009998,49.279999,48.040001,48.270000,39.072796,1175153
2018-11-16,48.689999,49.240002,48.020000,48.160000,38.983749,1177441
2018-11-19,48.250000,48.590000,47.529999,47.529999,38.473785,1194860
2018-11-20,47.509998,47.599998,46.689999,47.070000,38.101433,1291493
2018-11-21,47.340000,47.790001,47.099998,47.740002,38.643776,1248235
2018-11-22,47.730000,47.900002,47.340000,47.509998,38.457596,575203
2018-11-23,47.419998,48.049999,47.419998,48.000000,38.854237,663638
2018-11-26,48.330002,49.450001,48.320000,48.950001,39.623230,880434
