Date,Open,High,Low,Close,Adj Close,Volume
2017-05-09,63.000000,64.449997,62.099998,64.250000,63.883137,532645
2017-05-10,63.500000,64.500000,62.950001,63.849998,63.485420,459048
2017-05-11,63.700001,64.500000,63.349998,63.849998,63.485420,374951
2017-05-12,63.700001,65.000000,63.349998,64.650002,64.280853,745842
2017-05-15,64.599998,66.000000,63.650002,65.000000,64.628853,754580
2017-05-16,64.800003,67.000000,64.800003,66.449997,66.070572,674271
2017-05-17,66.000000,67.599998,63.349998,63.700001,63.336273,791447
2017-05-18,63.950001,63.950001,59.150002,62.000000,61.645981,1125214
2017-05-19,62.599998,63.650002,62.549999,63.400002,63.037991,404781
2017-05-22,63.650002,63.650002,61.849998,63.200001,62.839130,408406
2017-05-23,63.299999,64.000000,62.650002,63.250000,62.888844,327496
2017-05-24,63.299999,64.500000,63.200001,63.799999,63.435703,326121
2017-05-26,63.900002,66.500000,63.549999,66.150002,65.772285,672204
2017-05-29,65.800003,66.349998,65.050003,65.199997,64.827705,200159
2017-05-30,65.000000,66.050003,63.849998,65.900002,65.523712,359342
2017-05-31,65.900002,66.199997,63.299999,63.349998,62.988270,566247
2017-06-01,63.450001,64.650002,62.349998,64.349998,63.982563,566462
2017-06-02,64.250000,64.949997,62.849998,63.200001,62.839130,408721
2017-06-06,63.049999,63.799999,62.549999,63.799999,63.435703,367432
2017-06-07,63.750000,64.800003,62.849998,64.699997,64.330559,418877
2017-06-08,64.699997,66.849998,64.599998,66.500000,66.120285,568287
2017-06-09,66.500000,68.400002,66.349998,68.400002,68.009438,514533
2017-06-12,67.099998,67.099998,59.200001,62.700001,62.341988,1944912
2017-06-13,62.750000,65.199997,62.700001,63.900002,63.741261,776307
2017-06-14,64.400002,65.300003,62.349998,62.750000,62.594116,543469
2017-06-15,62.500000,62.500000,61.450001,62.150002,61.995609,652053
2017-06-16,63.000000,64.150002,62.849998,63.650002,63.491882,809335
2017-06-19,64.000000,65.050003,63.049999,64.250000,64.090393,384889
2017-06-20,64.800003,65.599998,63.799999,63.799999,63.641506,415014
2017-06-21,63.500000,65.300003,62.500000,65.300003,65.137787,618376
2017-06-22,65.750000,66.500000,65.349998,66.500000,66.334801,442687
2017-06-23,66.400002,67.650002,66.150002,67.050003,66.883438,370002
2017-06-26,67.300003,67.550003,65.550003,66.000000,65.836044,356684
2017-06-27,65.650002,66.400002,65.300003,65.449997,65.287407,257761
2017-06-28,64.050003,65.199997,63.049999,65.000000,64.838524,512826
2017-06-29,65.699997,66.250000,62.049999,62.349998,62.195110,836387
2017-06-30,62.099998,63.450001,61.299999,62.250000,62.095360,704603
2017-07-03,62.349998,64.699997,62.349998,62.750000,62.594116,543823
2017-07-04,62.549999,62.549999,60.700001,61.450001,61.297348,447514
2017-07-05,61.400002,63.599998,60.900002,62.849998,62.693867,473334
2017-07-06,63.000000,63.750000,61.200001,62.450001,62.294861,709783
2017-07-07,62.450001,64.050003,62.150002,63.650002,63.491882,446829
2017-07-10,64.500000,65.650002,64.000000,65.099998,64.938278,651905
2017-07-11,65.949997,67.750000,65.699997,67.050003,66.883438,626618
2017-07-12,67.150002,69.300003,67.000000,69.000000,68.828590,658624
2017-07-13,69.000000,69.099998,67.050003,68.199997,68.030571,443252
2017-07-14,68.000000,68.949997,67.900002,68.949997,68.778709,278498
2017-07-17,69.250000,70.400002,69.099998,70.000000,69.826103,486434
2017-07-18,69.849998,70.849998,68.599998,69.199997,69.028091,569203
2017-07-19,70.000000,70.650002,69.349998,70.199997,70.025604,430154
2017-07-20,70.800003,72.949997,70.400002,72.650002,72.469521,857217
2017-07-21,72.000000,74.699997,71.500000,73.349998,73.167786,1058964
2017-07-24,74.000000,75.150002,73.099998,73.449997,73.267532,889479
2017-07-25,77.150002,77.750000,67.900002,70.000000,69.826103,2263368
2017-07-26,70.500000,72.500000,69.550003,70.250000,70.075485,968143
2017-07-27,70.050003,70.900002,68.300003,70.000000,69.826103,686080
2017-07-28,69.150002,69.500000,68.300003,68.900002,68.728844,527908
2017-07-31,69.000000,71.849998,68.900002,69.750000,69.576729,544524
2017-08-02,72.500000,74.449997,71.800003,72.550003,72.369774,993523
2017-08-03,72.400002,72.400002,70.650002,71.250000,71.072998,426298
2017-08-04,71.000000,71.199997,68.849998,70.000000,69.826103,508215
2017-08-07,70.000000,71.150002,69.849998,70.800003,70.624123,298652
2017-08-08,70.699997,70.900002,69.900002,70.000000,69.826103,217609
2017-08-09,68.949997,70.099998,68.000000,69.650002,69.476974,472945
2017-08-10,69.800003,69.800003,67.949997,68.050003,67.880951,350648
2017-08-11,67.400002,68.000000,65.250000,67.900002,67.731323,753139
2017-08-14,68.449997,69.650002,68.199997,69.199997,69.028091,319718
2017-08-15,69.650002,70.949997,69.050003,69.199997,69.028091,245295
2017-08-16,69.449997,70.050003,68.900002,69.650002,69.476974,331543
2017-08-17,69.250000,69.949997,67.949997,69.650002,69.476974,254502
2017-08-18,68.000000,68.300003,65.449997,65.699997,65.536781,693159
2017-08-21,65.750000,66.150002,64.949997,65.099998,64.938278,437824
2017-08-22,65.500000,67.250000,65.400002,66.949997,66.783676,507553
2017-08-23,67.300003,67.949997,66.150002,66.599998,66.434547,287744
2017-08-24,67.000000,67.050003,65.650002,66.150002,65.985672,339499
2017-08-25,66.349998,67.900002,65.849998,67.500000,67.332314,341804
2017-08-28,67.000000,67.250000,65.550003,66.349998,66.185173,250029
2017-08-29,65.699997,66.250000,64.550003,65.199997,65.038025,401064
2017-08-30,65.650002,66.050003,64.699997,65.699997,65.536781,254221
2017-08-31,66.000000,69.699997,65.949997,69.050003,68.878471,662814
2017-09-01,69.099998,71.099998,69.099998,70.900002,70.723869,497818
2017-09-04,70.050003,71.900002,69.599998,71.550003,71.372261,357639
2017-09-05,71.900002,73.199997,71.650002,72.599998,72.419647,369922
2017-09-06,72.150002,72.800003,71.699997,72.050003,71.871017,241826
2017-09-07,73.150002,77.000000,72.849998,76.949997,76.758835,882159
2017-09-08,76.000000,77.500000,75.750000,76.900002,76.708969,417254
2017-09-11,77.500000,78.349998,77.349998,78.250000,78.055611,423862
2017-09-12,78.949997,79.699997,77.449997,77.800003,77.606735,598632
2017-09-13,75.500000,76.000000,73.750000,74.800003,74.614182,1041890
2017-09-14,74.000000,74.949997,72.849998,73.800003,73.616669,540096
2017-09-15,73.550003,74.550003,73.300003,74.150002,73.965797,1102623
2017-09-18,74.250000,78.000000,73.900002,77.849998,77.656601,677025
2017-09-19,77.699997,78.599998,76.599998,77.449997,77.257599,522576
2017-09-20,77.500000,78.150002,75.400002,76.199997,76.010704,389342
2017-09-21,76.199997,76.750000,74.849998,75.800003,75.611702,404587
2017-09-22,75.000000,75.050003,71.849998,72.699997,72.519394,861035
2017-09-25,71.449997,71.500000,66.949997,66.949997,66.783676,1283669
2017-09-26,66.900002,68.500000,64.800003,67.099998,66.933311,1090688
2017-09-27,67.800003,70.449997,67.800003,69.500000,69.327347,1181935
2017-09-28,69.900002,70.400002,69.449997,70.150002,69.975739,527145
2017-09-29,70.400002,71.199997,69.500000,70.199997,70.025604,598323
2017-10-02,70.849998,72.099998,70.800003,72.000000,71.821136,453819
2017-10-03,71.550003,73.800003,71.550003,73.250000,73.068031,383964
2017-10-04,73.400002,74.199997,72.199997,73.000000,72.818657,417333
2017-10-05,73.000000,74.000000,72.500000,73.150002,72.968285,412768
2017-10-06,73.500000,74.000000,72.949997,73.750000,73.566788,324808
2017-10-09,73.750000,73.750000,71.449997,72.099998,71.920891,422179
2017-10-10,72.099998,73.300003,71.900002,72.500000,72.319893,315225
2017-10-11,72.900002,73.199997,72.150002,72.750000,72.569275,223653
2017-10-12,73.000000,74.000000,72.000000,72.849998,72.669022,396190
2017-10-13,72.699997,73.000000,71.300003,71.599998,71.422127,505927
2017-10-16,71.349998,71.500000,68.300003,68.599998,68.429581,834773
2017-10-17,68.699997,68.800003,65.750000,66.199997,66.035545,841240
2017-10-18,66.349998,68.550003,65.800003,67.800003,67.631577,713505
2017-10-19,66.650002,66.800003,63.750000,64.699997,64.539268,998491
2017-10-20,64.500000,65.500000,63.500000,63.900002,63.741261,960676
2017-10-23,64.050003,66.599998,63.849998,65.599998,65.437035,648323
2017-10-24,76.750000,80.900002,74.699997,79.900002,79.701515,3898755
2017-10-25,79.000000,80.199997,77.150002,78.949997,78.753868,1794536
2017-10-26,79.150002,80.550003,77.699997,80.099998,79.901016,1500824
2017-10-27,80.000000,85.349998,79.699997,85.250000,85.038223,1606365
2017-10-30,85.800003,90.050003,85.800003,89.300003,89.078163,1625379
2017-10-31,89.199997,91.000000,86.849998,90.949997,90.724060,724405
2017-11-01,91.300003,92.349998,89.500000,91.000000,90.773941,825673
2017-11-02,94.699997,95.250000,90.849998,92.300003,92.070709,1368442
2017-11-03,92.800003,95.500000,92.750000,95.250000,95.013382,1019899
2017-11-06,95.500000,96.300003,93.199997,95.449997,95.212883,636330
2017-11-07,95.550003,96.250000,93.449997,96.000000,95.761520,542583
2017-11-08,97.500000,97.849998,95.349998,97.099998,96.858780,861261
2017-11-09,97.199997,97.800003,94.800003,95.550003,95.312637,656368
2017-11-10,95.400002,97.349998,93.300003,94.400002,94.165489,453970
2017-11-13,94.550003,96.800003,92.750000,94.550003,94.315125,496799
2017-11-14,94.199997,96.349998,93.349998,93.400002,93.167976,509363
2017-11-15,93.150002,95.000000,91.699997,94.000000,93.766487,917918
2017-11-16,94.699997,98.500000,94.300003,97.750000,97.507172,634108
2017-11-17,97.000000,98.900002,96.550003,98.349998,98.105675,312110
2017-11-20,97.750000,100.000000,96.949997,100.000000,99.751579,510821
2017-11-21,99.599998,106.900002,99.599998,106.199997,105.936172,840832
2017-11-22,106.800003,107.199997,104.099998,105.099998,104.838905,583920
2017-11-23,105.000000,107.099998,103.699997,105.199997,104.938660,373309
2017-11-24,105.400002,111.400002,104.400002,109.000000,108.729225,797141
2017-11-27,108.599998,108.800003,101.000000,104.000000,103.741646,1084021
2017-11-28,104.000000,106.099998,102.900002,103.699997,103.442383,580005
2017-11-29,104.000000,107.400002,97.800003,98.099998,97.856300,848387
2017-11-30,97.099998,97.599998,93.349998,95.800003,95.562019,1362913
2017-12-01,95.500000,97.199997,92.000000,92.000000,91.771454,1030342
2017-12-04,96.000000,98.650002,92.650002,93.300003,93.068230,1262285
2017-12-05,91.550003,93.050003,88.250000,92.949997,92.719093,1162584
2017-12-06,90.000000,90.400002,87.150002,87.449997,87.232750,1133118
2017-12-07,90.400002,91.949997,88.400002,88.449997,88.230270,1558246
2017-12-08,91.250000,95.900002,90.449997,95.900002,95.661766,1295357
2017-12-11,95.550003,95.849998,91.599998,94.550003,94.315125,788816
2017-12-12,93.500000,95.500000,91.550003,94.750000,94.514626,768129
2017-12-13,97.349998,97.349998,90.650002,93.099998,92.868721,1301874
2017-12-14,93.000000,94.000000,91.300003,91.400002,91.172943,699839
2017-12-15,91.599998,92.099998,88.150002,89.099998,88.878654,1160065
2017-12-18,89.800003,92.699997,89.599998,92.599998,92.369965,565301
2017-12-19,92.849998,100.800003,92.400002,100.800003,100.549599,1534126
2017-12-20,99.449997,100.400002,96.099998,97.250000,97.008408,960456
2017-12-21,97.500000,97.800003,96.349998,97.500000,97.257790,354069
2017-12-22,97.550003,97.949997,95.150002,97.099998,96.858780,337716
2017-12-27,92.000000,92.150002,83.050003,89.550003,89.327545,1343229
2017-12-28,89.650002,91.500000,87.849998,88.949997,88.729027,503565
2017-12-29,88.550003,89.300003,87.599998,88.449997,88.230270,433823
2018-01-03,92.040001,94.820000,89.940002,94.279999,94.045792,1076124
2018-01-04,95.000000,95.500000,89.959999,91.459999,91.232796,959831
2018-01-05,91.500000,92.300003,88.059998,91.540001,91.312599,747747
2018-01-08,91.400002,91.739998,89.000000,89.339996,89.118057,416469
2018-01-09,87.199997,91.120003,86.660004,90.139999,89.916077,587570
2018-01-10,89.760002,90.379997,87.199997,89.000000,88.778908,528448
2018-01-11,89.559998,90.059998,88.440002,89.379997,89.157959,481337
2018-01-12,89.959999,93.440002,89.339996,93.080002,92.848770,729150
2018-01-15,93.000000,93.000000,89.739998,90.339996,90.115570,590954
2018-01-16,90.320000,90.839996,87.940002,88.059998,87.841240,555864
2018-01-17,87.800003,89.260002,86.760002,88.139999,87.921043,574337
2018-01-18,89.300003,92.040001,89.099998,91.660004,91.432304,785209
2018-01-19,90.900002,91.940002,87.739998,88.800003,88.579407,1049823
2018-01-22,87.500000,87.639999,84.680000,85.000000,84.788841,924518
2018-01-23,85.860001,86.199997,84.320000,84.440002,84.230240,788962
2018-01-24,80.980003,81.500000,76.559998,76.820000,76.629166,2463479
2018-01-25,76.220001,78.860001,76.099998,76.800003,76.609215,1679293
2018-01-26,76.599998,76.940002,73.760002,76.580002,76.389763,1193628
2018-01-29,95.000000,96.379997,89.419998,89.540001,89.317566,3718448
2018-01-30,89.980003,90.500000,85.459999,85.900002,85.686607,1514091
2018-01-31,86.120003,88.940002,85.720001,85.879997,85.666656,1076295
2018-02-01,86.440002,90.519997,86.139999,90.080002,89.856224,1044486
2018-02-02,91.239998,93.639999,88.519997,90.239998,90.015823,1161609
2018-02-05,89.059998,89.099998,85.559998,87.139999,86.923523,1004334
2018-02-06,86.000000,99.639999,86.000000,98.599998,98.355057,3779901
2018-02-07,99.800003,104.000000,96.900002,103.650002,103.392517,1512595
2018-02-08,105.000000,109.000000,103.699997,107.699997,107.432449,2079632
2018-02-09,105.800003,105.800003,102.599998,103.500000,103.242882,1693704
2018-02-12,105.000000,106.800003,103.800003,104.699997,104.439903,788434
2018-02-13,104.750000,108.199997,104.699997,105.599998,105.337669,856117
2018-02-14,106.599998,111.099998,106.099998,110.250000,109.976120,1127008
2018-02-15,111.000000,114.300003,109.449997,114.099998,113.816551,1122856
2018-02-16,115.000000,115.000000,109.349998,109.800003,109.527237,702665
2018-02-19,110.400002,111.349998,109.150002,109.900002,109.626991,394178
2018-02-20,109.349998,111.000000,107.300003,110.849998,110.574623,564888
2018-02-21,110.750000,111.550003,108.099998,111.199997,110.923752,516624
2018-02-22,110.150002,110.599998,108.000000,109.000000,108.729225,638863
2018-02-23,109.000000,111.150002,107.550003,111.150002,110.873886,512308
2018-02-26,110.900002,110.900002,105.099998,109.199997,108.928719,865842
2018-02-27,109.599998,111.949997,109.500000,111.500000,111.223015,674897
2018-02-28,111.050003,112.849998,110.199997,111.849998,111.572144,517540
2018-03-01,111.500000,111.500000,108.199997,108.800003,108.529724,583322
2018-03-02,107.900002,107.900002,104.400002,105.449997,105.188034,682320
2018-03-05,104.900002,111.400002,104.500000,110.599998,110.325249,590805
2018-03-06,112.150002,114.949997,111.500000,114.500000,114.215561,615519
2018-03-07,113.900002,118.199997,113.099998,117.750000,117.457481,736918
2018-03-08,119.000000,121.199997,116.449997,118.650002,118.355247,687433
2018-03-09,119.099998,120.900002,118.449997,119.750000,119.452515,582466
2018-03-12,120.000000,120.650002,119.300003,120.000000,119.701897,379206
2018-03-13,119.400002,119.900002,116.849998,118.000000,117.706863,392779
2018-03-14,117.800003,120.500000,117.300003,118.900002,118.604630,562390
2018-03-15,119.500000,120.849998,117.199997,118.400002,118.105873,431297
2018-03-16,119.050003,119.050003,115.199997,116.349998,116.060959,666950
2018-03-19,115.099998,116.099998,112.800003,113.000000,112.719284,417734
2018-03-20,112.650002,115.449997,111.750000,113.900002,113.617050,434837
2018-03-21,114.300003,117.449997,114.300003,115.349998,115.063446,440755
2018-03-22,114.400002,114.550003,109.750000,111.599998,111.322762,507061
2018-03-23,109.849998,109.900002,104.550003,109.550003,109.277855,829512
2018-03-26,110.050003,111.449997,108.150002,108.849998,108.579590,471444
2018-03-27,112.949997,115.300003,112.150002,112.500000,112.220528,672789
2018-03-28,108.500000,108.500000,100.099998,101.750000,101.497231,1652973
2018-03-29,102.050003,104.699997,98.040001,99.860001,99.611931,1206484
2018-04-03,96.400002,98.199997,95.500000,97.580002,97.337593,1043853
2018-04-04,97.139999,97.180000,93.320000,95.139999,94.903656,794349
2018-04-05,98.000000,99.860001,97.400002,99.339996,99.093216,951485
2018-04-06,98.739998,99.360001,96.099998,98.000000,97.756546,591942
2018-04-09,98.120003,99.339996,97.419998,99.059998,98.813911,555109
2018-04-10,102.000000,103.800003,100.050003,103.000000,102.744125,1196048
2018-04-11,104.000000,105.599998,101.500000,104.000000,103.741646,1388403
2018-04-12,104.699997,105.550003,103.250000,104.699997,104.439903,725622
2018-04-13,105.150002,105.599998,102.800003,104.199997,103.941147,640004
2018-04-16,104.300003,107.150002,102.300003,103.800003,103.542145,552937
2018-04-17,103.900002,105.400002,102.949997,104.199997,103.941147,590372
2018-04-18,104.500000,105.900002,103.150002,104.150002,103.891273,902732
2018-04-19,104.150002,104.500000,98.320000,98.680000,98.434860,958620
2018-04-20,98.239998,98.239998,95.239998,96.000000,95.761520,1197072
2018-04-23,95.980003,96.699997,94.199997,95.620003,95.382462,865455
2018-04-24,83.000000,88.500000,82.440002,87.000000,86.783875,3424805
2018-04-25,86.400002,88.720001,84.839996,85.660004,85.447205,1535107
2018-04-26,85.199997,87.400002,84.480003,86.720001,86.504570,965273
2018-04-27,87.480003,87.500000,82.099998,84.199997,83.990829,1674467
2018-04-30,84.239998,84.800003,81.959999,82.379997,82.175346,1074380
2018-05-02,86.500000,89.760002,86.120003,88.160004,87.940994,1852830
2018-05-03,88.320000,88.959999,86.500000,88.419998,88.200348,736147
2018-05-04,89.440002,92.720001,88.599998,90.300003,90.075676,952788
2018-05-07,91.180000,94.760002,91.000000,94.680000,94.444794,787016
2018-05-08,94.919998,94.940002,92.459999,93.779999,93.547028,523232
2018-05-09,93.959999,94.739998,93.120003,94.639999,94.404892,381407
2018-05-11,95.000000,96.019997,94.540001,95.779999,95.542061,700502
2018-05-14,96.120003,96.199997,94.360001,95.139999,94.903656,378857
2018-05-15,94.839996,95.900002,90.680000,91.779999,91.552002,751703
2018-05-16,91.540001,91.940002,89.120003,90.339996,90.115570,532436
2018-05-17,90.360001,93.320000,89.720001,92.059998,91.831299,644266
2018-05-18,91.900002,92.180000,90.019997,90.540001,90.315079,320930
2018-05-22,90.940002,94.180000,90.620003,91.540001,91.312599,473037
2018-05-23,91.040001,91.800003,89.300003,91.500000,91.272697,510616
2018-05-24,91.779999,93.480003,90.500000,91.879997,91.651749,481167
2018-05-25,92.000000,92.000000,90.059998,90.620003,90.394882,471907
2018-05-28,91.199997,91.400002,89.699997,90.900002,90.674187,290972
2018-05-29,90.900002,91.279999,89.279999,90.040001,89.816322,524746
2018-05-30,89.940002,91.300003,87.820000,88.000000,87.781387,553218
2018-05-31,88.400002,88.440002,84.059998,85.120003,84.908546,1028520
2018-06-01,84.500000,86.000000,82.099998,84.599998,84.389832,868631
2018-06-04,84.800003,85.639999,83.459999,85.300003,85.088104,401914
2018-06-05,85.360001,90.239998,85.360001,88.580002,88.359955,845087
2018-06-06,89.199997,92.839996,89.059998,92.620003,92.389915,709690
2018-06-07,93.699997,95.379997,93.519997,94.019997,93.786430,965022
2018-06-08,93.019997,93.459999,87.260002,88.260002,88.040749,1600921
2018-06-11,89.239998,90.459999,88.440002,89.779999,89.556969,513142
2018-06-12,89.900002,90.540001,88.199997,89.779999,89.779999,403015
2018-06-13,90.000000,91.779999,88.080002,89.839996,89.839996,553777
2018-06-14,89.779999,90.639999,88.680000,89.919998,89.919998,509302
2018-06-15,89.919998,90.220001,85.900002,87.480003,87.480003,1765660
2018-06-18,87.239998,87.639999,85.220001,87.320000,87.320000,432609
2018-06-19,85.300003,86.000000,84.000000,84.660004,84.660004,642653
2018-06-20,85.019997,85.800003,82.839996,83.800003,83.800003,493878
2018-06-21,83.879997,84.080002,79.959999,80.959999,80.959999,1118509
2018-06-22,80.879997,82.739998,80.040001,80.620003,80.620003,653302
2018-06-25,80.000000,80.320000,77.320000,77.599998,77.599998,966029
2018-06-26,77.739998,80.180000,77.599998,79.919998,79.919998,995348
2018-06-27,80.120003,82.160004,79.300003,80.160004,80.160004,549124
2018-06-28,79.400002,79.940002,73.300003,73.839996,73.839996,1650644
2018-06-29,75.699997,75.699997,73.620003,73.779999,73.779999,1067701
2018-07-02,73.040001,74.059998,71.699997,72.639999,72.639999,746711
2018-07-03,73.000000,73.720001,67.419998,68.080002,68.080002,1870739
2018-07-04,67.500000,68.959999,66.000000,66.739998,66.739998,1354513
2018-07-05,67.000000,69.400002,67.000000,68.000000,68.000000,1112972
2018-07-06,67.980003,68.000000,65.220001,66.019997,66.019997,1031481
2018-07-09,67.040001,70.180000,67.040001,67.779999,67.779999,1477956
2018-07-10,68.900002,70.940002,67.839996,70.459999,70.459999,934610
2018-07-11,70.019997,70.800003,68.120003,70.199997,70.199997,718528
2018-07-12,70.699997,71.339996,68.879997,69.459999,69.459999,824066
2018-07-13,70.000000,71.940002,69.779999,69.959999,69.959999,814941
2018-07-16,70.699997,72.199997,70.480003,71.300003,71.300003,589534
2018-07-17,71.059998,72.080002,69.879997,71.720001,71.720001,546980
2018-07-18,72.980003,74.400002,72.400002,72.800003,72.800003,860015
2018-07-19,73.099998,75.199997,72.559998,73.300003,73.300003,663242
2018-07-20,73.580002,74.680000,70.820000,71.860001,71.860001,1182408
2018-07-23,72.480003,72.519997,68.279999,69.900002,69.900002,1189860
2018-07-24,78.339996,79.139999,71.300003,72.379997,72.379997,2786549
2018-07-25,72.500000,72.680000,69.160004,69.980003,69.980003,1326582
2018-07-26,69.720001,70.320000,64.440002,65.440002,65.440002,1795717
2018-07-27,65.680000,68.680000,65.639999,67.419998,67.419998,1307099
2018-07-30,67.599998,71.800003,66.660004,70.519997,70.519997,1235965
2018-07-31,70.320000,72.980003,68.580002,71.459999,71.459999,989494
2018-08-02,72.519997,72.980003,69.599998,71.059998,71.059998,857334
2018-08-03,71.580002,74.720001,71.059998,73.860001,73.860001,1058637
2018-08-06,74.000000,75.300003,73.160004,73.879997,73.879997,700553
2018-08-07,74.080002,74.400002,72.260002,72.879997,72.879997,515884
2018-08-08,72.919998,75.379997,72.800003,73.900002,73.900002,745618
2018-08-09,73.680000,75.739998,73.000000,74.699997,74.699997,537239
2018-08-10,74.500000,74.699997,70.379997,71.779999,71.779999,805858
2018-08-13,71.500000,71.720001,70.400002,70.739998,70.739998,479209
2018-08-14,70.080002,71.620003,69.419998,70.540001,70.540001,560417
2018-08-15,70.360001,72.379997,68.019997,68.320000,68.320000,721644
2018-08-16,68.900002,69.260002,67.220001,67.680000,67.680000,658078
2018-08-17,67.440002,67.459999,65.599998,66.279999,66.279999,819266
2018-08-20,67.000000,68.919998,66.300003,67.360001,67.360001,567366
2018-08-21,67.720001,69.239998,67.540001,68.160004,68.160004,554392
2018-08-22,67.680000,68.839996,66.699997,68.820000,68.820000,543068
2018-08-23,69.000000,70.419998,68.599998,69.739998,69.739998,566885
2018-08-24,70.480003,71.599998,69.559998,69.940002,69.940002,431879
2018-08-27,70.959999,72.199997,70.279999,72.099998,72.099998,811028
2018-08-28,73.000000,74.599998,72.739998,73.900002,73.900002,949608
2018-08-29,74.000000,75.940002,74.000000,75.419998,75.419998,1099968
2018-08-30,75.519997,75.580002,73.940002,75.279999,75.279999,719893
2018-08-31,74.879997,76.940002,74.419998,76.779999,76.779999,1309928
2018-09-03,76.199997,76.919998,74.879997,76.199997,76.199997,574237
2018-09-04,76.000000,78.260002,75.599998,75.739998,75.739998,690116
2018-09-05,75.500000,76.160004,73.540001,73.839996,73.839996,558890
2018-09-06,73.559998,73.720001,70.519997,71.139999,71.139999,736767
2018-09-07,71.019997,71.360001,69.199997,70.800003,70.800003,595532
2018-09-10,70.059998,71.940002,69.339996,70.620003,70.620003,517453
2018-09-11,70.959999,71.860001,68.300003,68.580002,68.580002,895866
2018-09-12,68.400002,68.739998,64.800003,65.839996,65.839996,1155817
2018-09-13,66.599998,69.019997,66.139999,66.820000,66.820000,1192399
2018-09-14,67.940002,68.540001,65.519997,66.599998,66.599998,885022
2018-09-17,66.099998,66.300003,62.200001,63.860001,63.860001,1283034
2018-09-18,63.480000,65.000000,62.520000,63.860001,63.860001,830111
2018-09-19,64.660004,65.459999,63.799999,64.459999,64.459999,593370
2018-09-20,64.820000,65.320000,64.019997,64.660004,64.660004,582270
2018-09-21,65.019997,65.820000,63.220001,63.320000,63.320000,929977
2018-09-24,63.400002,64.000000,62.279999,62.320000,62.320000,638130
2018-09-25,62.299999,63.799999,62.119999,62.419998,62.419998,666809
2018-09-26,62.639999,62.639999,59.820000,60.060001,60.060001,1003325
2018-09-27,59.799999,59.900002,55.599998,56.200001,56.200001,1996574
2018-09-28,56.500000,56.500000,53.660000,54.860001,54.860001,1747710
2018-10-01,55.000000,56.820000,54.939999,55.740002,55.740002,1672349
2018-10-02,55.400002,57.320000,54.299999,56.900002,56.900002,976625
2018-10-03,57.400002,57.680000,56.060001,56.139999,56.139999,880813
2018-10-04,56.000000,56.220001,53.380001,54.040001,54.040001,750865
2018-10-05,53.580002,54.000000,51.619999,51.799999,51.799999,957889
2018-10-08,51.619999,51.619999,49.330002,49.450001,49.450001,1111557
2018-10-09,49.580002,50.880001,48.029999,50.520000,50.520000,1351473
2018-10-10,50.480000,50.480000,46.380001,47.540001,47.540001,1482716
2018-10-11,45.779999,48.639999,43.580002,46.810001,46.810001,1670654
2018-10-12,48.799999,50.400002,48.259998,48.700001,48.700001,1262531
2018-10-15,48.570000,49.330002,46.840000,48.200001,48.200001,761421
2018-10-16,48.700001,52.259998,47.599998,51.259998,51.259998,1060986
2018-10-17,52.980000,54.060001,51.439999,51.779999,51.779999,1152533
2018-10-18,51.380001,51.380001,48.080002,48.279999,48.279999,1009004
2018-10-19,48.490002,49.689999,46.360001,47.540001,47.540001,765011
2018-10-22,48.599998,50.340000,48.139999,49.799999,49.799999,1031078
2018-10-23,34.119999,42.500000,34.099998,36.689999,36.689999,6048956
2018-10-24,36.689999,36.689999,31.320000,32.230000,32.230000,3441769
2018-10-25,31.500000,35.840000,31.000000,34.619999,34.619999,2360324
2018-10-26,34.299999,35.500000,33.369999,34.779999,34.779999,1038648
2018-10-29,35.270000,36.950001,33.500000,35.509998,35.509998,1218531
2018-10-30,35.689999,37.320000,35.509998,37.060001,37.060001,1102184
2018-10-31,37.700001,39.980000,37.599998,39.180000,39.180000,1496727
2018-11-01,39.900002,42.840000,38.880001,42.540001,42.540001,1726390
2018-11-02,43.099998,44.500000,39.180000,41.150002,41.150002,2425833
2018-11-05,40.619999,41.500000,38.320000,39.200001,39.200001,1898087
2018-11-06,39.320000,41.500000,38.939999,41.139999,41.139999,1164885
2018-11-07,41.500000,42.970001,40.970001,42.000000,42.000000,1040821
2018-11-08,42.279999,42.500000,39.000000,39.570000,39.570000,1045819
2018-11-09,39.000000,39.759998,37.490002,38.470001,38.470001,867952
2018-11-12,38.720001,39.139999,29.730000,29.850000,29.850000,3456766
2018-11-13,30.000000,31.180000,28.389999,30.850000,30.850000,3112618
2018-11-14,30.480000,30.600000,27.780001,27.860001,27.860001,2275656
2018-11-15,26.250000,30.600000,25.219999,27.610001,27.610001,3285274
2018-11-16,27.840000,28.000000,26.110001,26.120001,26.120001,1665173
2018-11-19,26.110001,28.129999,24.920000,25.340000,25.340000,1994770
2018-11-20,25.030001,25.889999,24.350000,25.120001,25.120001,1728291
2018-11-21,25.410000,27.809999,25.410000,27.400000,27.400000,1368199
2018-11-22,27.049999,27.570000,25.530001,27.000000,27.000000,867738
2018-11-23,27.230000,28.299999,27.000000,27.340000,27.340000,895371
2018-11-26,27.879999,28.950001,27.700001,28.309999,28.309999,1134535
2018-11-27,28.480000,28.610001,26.860001,27.760000,27.760000,932927
2018-11-28,28.170000,29.360001,27.700001,27.980000,27.980000,1067227
2018-11-29,28.760000,30.580000,28.520000,29.440001,29.440001,1304714
