Date,Open,High,Low,Close,Adj Close,Volume
2016-01-15,13.650000,13.800000,13.350000,13.400000,12.265802,706508
2016-01-18,13.500000,13.750000,13.450000,13.550000,12.403106,1064849
2016-01-19,13.750000,14.150000,13.700000,13.950000,12.769249,1342294
2016-01-20,13.800000,13.850000,13.450000,13.500000,12.357339,1597016
2016-01-21,14.450000,15.100000,14.350000,14.800000,13.547304,4802844
2016-01-22,15.000000,15.300000,14.800000,15.150000,13.867680,1674700
2016-01-25,15.400000,15.500000,15.200000,15.450000,14.142287,1314166
2016-01-26,15.300000,15.650000,15.100000,15.600000,14.279593,1127128
2016-01-27,15.700000,15.900000,15.650000,15.900000,14.554197,1068999
2016-01-28,15.850000,16.000000,15.750000,15.750000,14.416894,1386794
2016-01-29,15.800000,16.150000,15.800000,16.150000,14.783038,1986260
2016-02-01,16.100000,16.200001,15.900000,16.150000,14.783038,932701
2016-02-02,15.750000,15.800000,15.000000,15.050000,13.776143,2548389
2016-02-03,14.900000,15.300000,14.900000,15.050000,13.776143,1512953
2016-02-04,15.100000,15.150000,14.650000,14.950000,13.684608,1885603
2016-02-05,15.100000,15.400000,15.050000,15.150000,13.867680,1028418
2016-02-08,15.200000,15.250000,14.550000,14.600000,13.364233,1316690
2016-02-09,14.500000,14.650000,13.750000,13.900000,12.723481,2448224
2016-02-10,14.000000,14.150000,13.850000,13.950000,12.769249,1370601
2016-02-11,13.950000,13.950000,13.400000,13.800000,12.631947,1303255
2016-02-12,13.900000,13.950000,13.600000,13.750000,12.586178,1064793
2016-02-15,14.050000,14.300000,13.950000,14.200000,12.998089,696641
2016-02-16,14.250000,14.350000,14.050000,14.300000,13.089626,823811
2016-02-17,14.300000,14.850000,14.300000,14.850000,13.593073,894080
2016-02-18,14.850000,15.150000,14.700000,15.000000,13.730376,865438
2016-02-19,14.850000,14.950000,14.600000,14.700000,13.455769,490233
2016-02-22,14.900000,15.100000,14.900000,14.950000,13.684608,456617
2016-02-23,14.950000,15.000000,14.750000,14.900000,13.638840,761206
2016-02-24,15.100000,15.150000,14.550000,14.900000,13.638840,1201052
2016-02-25,15.100000,15.250000,14.900000,15.200000,13.913446,822387
2016-02-26,15.200000,15.450000,15.200000,15.200000,13.913446,500710
2016-02-29,15.050000,15.500000,15.000000,15.500000,14.188055,769375
2016-03-01,15.450000,15.750000,15.300000,15.750000,14.416894,1018514
2016-03-02,15.900000,16.000000,15.400000,15.550000,14.233824,1312273
2016-03-03,15.700000,16.049999,15.550000,15.800000,14.462664,1499271
2016-03-04,16.000000,16.200001,15.700000,16.150000,14.783038,1172952
2016-03-07,16.000000,16.450001,15.850000,16.450001,15.057645,1222418
2016-03-08,16.250000,16.299999,15.750000,15.850000,14.508430,911603
2016-03-09,15.800000,15.950000,15.650000,15.900000,14.554197,700443
2016-03-10,15.950000,16.049999,15.550000,15.550000,14.233824,1049632
2016-03-11,15.650000,15.750000,15.550000,15.650000,14.325358,582567
2016-03-14,15.750000,15.850000,15.650000,15.700000,14.371127,703665
2016-03-15,15.600000,15.700000,15.450000,15.600000,14.279593,528346
2016-03-16,15.600000,15.750000,15.150000,15.700000,14.371127,1062856
2016-03-17,15.750000,15.750000,15.350000,15.750000,14.416894,1156791
2016-03-18,15.650000,15.750000,15.500000,15.700000,14.371127,1482592
2016-03-21,15.550000,15.750000,15.350000,15.550000,14.233824,760141
2016-03-22,15.450000,15.600000,15.150000,15.600000,14.279593,1281659
2016-03-23,15.550000,15.600000,15.350000,15.500000,14.188055,1139480
2016-03-24,15.350000,15.350000,15.200000,15.300000,14.004985,627120
2016-03-29,15.300000,15.300000,14.900000,15.100000,13.821912,958359
2016-03-30,15.150000,15.450000,15.000000,15.300000,14.004985,1164298
2016-03-31,15.300000,15.400000,15.150000,15.300000,14.004985,732389
2016-04-01,15.200000,15.300000,15.050000,15.250000,13.959216,743498
2016-04-04,15.300000,15.500000,15.200000,15.350000,14.050752,687557
2016-04-05,15.250000,15.350000,15.150000,15.300000,14.004985,1271287
2016-04-06,15.350000,15.700000,15.300000,15.650000,14.325358,1178174
2016-04-07,15.700000,15.800000,15.500000,15.500000,14.188055,935400
2016-04-08,15.500000,15.700000,15.400000,15.600000,14.279593,817959
2016-04-11,15.700000,15.700000,15.400000,15.400000,14.096519,683437
2016-04-12,15.400000,15.450000,15.250000,15.350000,14.050752,497834
2016-04-13,15.550000,15.850000,15.400000,15.850000,14.508430,870188
2016-04-14,15.900000,16.000000,15.850000,15.900000,14.554197,719763
2016-04-15,15.950000,15.950000,15.600000,15.650000,14.325358,1174225
2016-04-18,15.650000,15.800000,15.450000,15.800000,14.462664,827847
2016-04-19,15.700000,15.950000,15.650000,15.850000,14.508430,675226
2016-04-20,15.750000,15.950000,15.750000,15.850000,14.508430,560055
2016-04-21,15.750000,15.800000,15.100000,15.300000,14.004985,1701124
2016-04-22,15.200000,15.350000,15.050000,15.350000,14.050752,857360
2016-04-25,15.300000,15.350000,15.200000,15.250000,13.959216,360824
2016-04-26,15.200000,15.350000,15.100000,15.250000,13.959216,1369764
2016-04-27,15.200000,15.400000,15.100000,15.400000,14.096519,676335
2016-04-28,15.550000,15.650000,14.450000,14.700000,13.455769,2880154
2016-04-29,14.600000,14.950000,14.600000,14.700000,13.455769,1533588
2016-05-02,14.750000,15.000000,14.600000,14.800000,13.547304,1015837
2016-05-03,14.850000,14.900000,14.700000,14.700000,13.455769,733747
2016-05-04,14.600000,14.750000,14.550000,14.550000,13.318464,1021574
2016-05-06,14.750000,14.750000,14.450000,14.550000,13.318464,599084
2016-05-09,14.750000,14.900000,14.600000,14.850000,13.593073,1060704
2016-05-10,14.750000,14.850000,14.650000,14.700000,13.455769,741815
2016-05-11,14.800000,14.800000,14.600000,14.600000,13.364233,356943
2016-05-12,14.650000,14.650000,14.250000,14.300000,13.089626,776376
2016-05-13,14.350000,14.550000,14.250000,14.450000,13.226930,376881
2016-05-17,14.450000,14.600000,14.250000,14.400000,13.181160,669500
2016-05-18,14.400000,14.450000,14.300000,14.400000,13.181160,610496
2016-05-19,14.400000,14.450000,14.250000,14.250000,13.043857,664732
2016-05-20,14.350000,14.450000,14.300000,14.400000,13.181160,549222
2016-05-23,14.400000,14.800000,14.350000,14.700000,13.455769,1074810
2016-05-24,14.650000,15.050000,14.600000,15.000000,13.730376,1061124
2016-05-25,15.000000,15.250000,15.000000,15.150000,13.867680,1155898
2016-05-26,15.100000,15.350000,15.100000,15.200000,13.913446,1295101
2016-05-27,15.150000,15.250000,15.000000,15.150000,13.867680,555120
2016-05-30,15.250000,15.350000,15.200000,15.300000,14.004985,340456
2016-05-31,15.400000,15.450000,15.300000,15.300000,14.004985,839206
2016-06-01,15.300000,15.400000,15.150000,15.150000,13.867680,681047
2016-06-02,15.200000,15.350000,15.150000,15.150000,13.867680,860209
2016-06-03,15.250000,15.350000,15.100000,15.200000,13.913446,892533
2016-06-06,15.200000,15.300000,15.150000,15.300000,14.004985,729425
2016-06-07,15.350000,15.550000,15.350000,15.400000,14.096519,618312
2016-06-08,15.300000,15.400000,15.100000,15.150000,13.867680,647978
2016-06-09,15.200000,15.200000,14.950000,15.100000,13.821912,946824
2016-06-10,15.050000,15.150000,14.850000,14.900000,13.638840,524956
2016-06-13,14.750000,14.750000,14.550000,14.650000,13.410001,863286
2016-06-14,14.550000,14.850000,14.500000,14.750000,13.501536,1203771
2016-06-15,15.000000,15.650000,15.000000,15.450000,14.142287,1954877
2016-06-16,15.300000,15.450000,15.150000,15.150000,13.867680,928718
2016-06-17,15.300000,15.400000,15.250000,15.350000,14.050752,1139021
2016-06-20,15.500000,15.800000,15.500000,15.800000,14.462664,1214275
2016-06-21,15.650000,15.750000,15.600000,15.700000,14.371127,695934
2016-06-22,15.700000,15.850000,15.650000,15.800000,14.462664,603853
2016-06-23,15.700000,16.100000,15.650000,15.900000,14.554197,1115458
2016-06-24,15.150000,15.600000,14.900000,15.400000,14.096519,2014839
2016-06-27,15.500000,15.500000,14.500000,14.650000,13.410001,1640919
2016-06-28,14.950000,15.250000,14.750000,15.100000,13.821912,1306785
2016-06-29,15.250000,15.500000,15.050000,15.500000,14.188055,647006
2016-06-30,15.500000,15.850000,15.350000,15.800000,14.462664,861407
2016-07-01,15.850000,15.900000,15.700000,15.800000,14.462664,757668
2016-07-04,15.900000,15.900000,15.600000,15.750000,14.416894,602117
2016-07-05,15.550000,15.700000,15.250000,15.300000,14.004985,614154
2016-07-06,15.200000,15.300000,14.950000,15.050000,13.776143,1048973
2016-07-07,15.200000,15.400000,15.200000,15.300000,14.004985,989489
2016-07-08,15.200000,15.550000,15.200000,15.550000,14.233824,1090172
2016-07-11,15.700000,15.900000,15.550000,15.850000,14.508430,954688
2016-07-12,15.850000,16.350000,15.750000,16.250000,14.874575,1168818
2016-07-13,16.200001,16.299999,16.000000,16.049999,14.691501,932622
2016-07-14,16.150000,16.150000,16.000000,16.049999,14.691501,498276
2016-07-15,15.900000,16.049999,15.750000,16.000000,14.645735,673700
2016-07-18,16.049999,16.450001,16.049999,16.350000,14.966111,849316
2016-07-19,16.350000,16.450001,16.299999,16.400000,15.011877,575168
2016-07-20,16.500000,16.600000,16.400000,16.549999,15.149182,881105
2016-07-21,16.600000,16.650000,16.350000,16.450001,15.057645,807491
2016-07-22,16.549999,16.650000,16.350000,16.600000,15.194950,683071
2016-07-25,16.549999,16.950001,16.549999,16.850000,15.423790,876014
2016-07-26,16.799999,17.000000,16.750000,16.850000,15.423790,631784
2016-07-27,17.000000,17.400000,16.900000,17.250000,15.789933,1753290
2016-07-28,18.299999,20.100000,18.299999,19.600000,17.941027,6425800
2016-07-29,19.700001,19.850000,19.200001,19.350000,17.712183,2501061
2016-08-02,19.500000,19.650000,18.900000,19.350000,17.712183,1688791
2016-08-03,19.400000,19.799999,19.200001,19.750000,18.078329,1244475
2016-08-04,19.900000,20.000000,19.750000,20.000000,18.307167,930301
2016-08-05,19.900000,20.299999,19.799999,20.000000,18.307167,1722670
2016-08-08,20.049999,20.450001,20.049999,20.350000,18.627544,960568
2016-08-09,20.350000,20.700001,20.250000,20.350000,18.627544,1391949
2016-08-10,20.350000,20.650000,20.200001,20.600000,18.856382,1518555
2016-08-11,20.700001,21.250000,20.549999,20.950001,19.176760,1384444
2016-08-12,20.950001,21.200001,20.950001,21.200001,19.405600,788016
2016-08-15,21.200001,21.450001,21.200001,21.350000,19.542900,918432
2016-08-16,21.200001,21.400000,21.049999,21.100000,19.314062,930433
2016-08-17,21.000000,21.200001,20.799999,20.900000,19.130991,921267
2016-08-18,20.950001,21.450001,20.950001,21.450001,19.634438,745814
2016-08-19,21.350000,21.500000,21.250000,21.250000,19.451366,453136
2016-08-22,21.200001,21.450001,21.100000,21.250000,19.451366,287152
2016-08-23,20.799999,20.900000,20.350000,20.900000,19.130991,1226056
2016-08-24,20.799999,21.100000,20.750000,20.799999,19.039454,1010032
2016-08-25,20.799999,20.799999,20.549999,20.750000,18.993687,996025
2016-08-26,20.750000,21.200001,20.750000,21.200001,19.405600,835074
2016-08-29,21.250000,21.450001,20.950001,21.100000,19.314062,439052
2016-08-30,21.000000,21.250000,20.950001,21.049999,19.268291,618165
2016-08-31,20.950001,21.200001,20.600000,20.600000,18.856382,925339
2016-09-01,20.750000,21.000000,20.650000,20.700001,18.947918,889167
2016-09-02,20.750000,21.100000,20.750000,21.100000,19.314062,563087
2016-09-05,21.150000,21.200001,21.000000,21.049999,19.268291,386774
2016-09-06,21.200001,21.200001,20.700001,20.750000,18.993687,785509
2016-09-07,20.900000,21.250000,20.900000,21.250000,19.451366,868248
2016-09-08,21.299999,21.500000,21.150000,21.400000,19.588671,656101
2016-09-09,21.200001,21.200001,20.900000,20.950001,19.176760,973076
2016-09-12,20.700001,20.950001,20.400000,20.950001,19.176760,697913
2016-09-13,20.900000,21.100000,20.799999,20.799999,19.039454,720510
2016-09-14,20.799999,21.500000,20.799999,21.350000,19.542900,1289073
2016-09-15,21.400000,21.400000,20.900000,21.400000,19.588671,1072945
2016-09-16,21.200001,21.500000,21.200001,21.250000,19.451366,901733
2016-09-19,21.400000,21.500000,21.299999,21.350000,19.542900,1076521
2016-09-20,21.299999,21.400000,21.200001,21.250000,19.451366,913707
2016-09-21,21.350000,21.350000,21.200001,21.250000,19.451366,592290
2016-09-22,21.450001,21.450001,21.299999,21.350000,19.542900,651497
2016-09-23,20.850000,20.950001,20.750000,20.950001,19.689232,758442
2016-09-26,20.850000,21.200001,20.799999,21.200001,19.924189,740199
2016-09-27,21.250000,21.299999,20.900000,21.200001,19.924189,597076
2016-09-28,21.299999,21.750000,21.299999,21.750000,20.441090,656497
2016-09-29,21.900000,22.000000,21.600000,21.750000,20.441090,910357
2016-09-30,21.700001,21.850000,21.400000,21.799999,20.488079,904313
2016-10-03,21.850000,23.049999,21.750000,23.049999,21.662853,1442128
2016-10-04,22.900000,23.100000,22.549999,23.000000,21.615864,993332
2016-10-05,22.650000,22.950001,22.650000,22.900000,21.521881,631972
2016-10-06,23.000000,23.150000,22.850000,22.850000,21.474890,607485
2016-10-07,22.900000,22.900000,22.299999,22.500000,21.145954,610349
2016-10-10,22.700001,23.000000,22.600000,22.900000,21.521881,607010
2016-10-11,23.000000,23.049999,22.500000,22.500000,21.145954,522069
2016-10-12,22.299999,22.600000,22.049999,22.100000,20.770027,778217
2016-10-13,22.200001,22.200001,21.600000,21.700001,20.394096,725522
2016-10-14,21.850000,22.049999,21.799999,21.850000,20.535070,411821
2016-10-17,21.900000,21.900000,21.600000,21.750000,20.441090,413988
2016-10-18,21.950001,22.100000,21.700001,21.799999,20.488079,467082
2016-10-19,21.650000,21.650000,21.350000,21.549999,20.253122,817349
2016-10-20,21.450001,21.549999,21.350000,21.450001,20.159143,419085
2016-10-21,21.350000,21.500000,21.049999,21.350000,20.065161,593752
2016-10-24,21.350000,21.650000,21.250000,21.299999,20.018167,606192
2016-10-25,21.200001,21.450001,21.100000,21.200001,19.924189,615223
2016-10-26,22.750000,25.600000,22.750000,24.750000,23.260550,4402219
2016-10-27,24.900000,24.900000,23.450001,24.000000,22.555683,2236200
2016-10-28,23.799999,24.250000,23.700001,24.150000,22.696657,1059935
2016-10-31,23.950001,24.100000,23.600000,23.950001,22.508692,931588
2016-11-01,23.900000,24.299999,23.799999,23.900000,22.461700,1135959
2016-11-02,23.799999,23.950001,23.650000,23.799999,22.367718,996482
2016-11-03,23.700001,23.900000,23.450001,23.700001,22.273737,731852
2016-11-04,23.650000,23.700001,23.200001,23.700001,22.273737,922436
2016-11-07,23.700001,24.350000,23.600000,24.299999,22.837627,1190402
2016-11-08,24.299999,24.799999,24.150000,24.200001,22.743649,818670
2016-11-09,23.549999,24.450001,23.250000,24.200001,22.743649,1000344
2016-11-10,24.400000,24.549999,23.600000,23.950001,22.508692,926664
2016-11-11,23.900000,24.000000,23.450001,23.700001,22.273737,706675
2016-11-14,24.000000,24.200001,23.549999,23.950001,22.508692,1024652
2016-11-15,24.000000,24.650000,23.900000,24.600000,23.119576,807726
2016-11-16,24.799999,25.150000,24.600000,25.150000,23.636475,1101500
2016-11-17,25.100000,25.600000,25.049999,25.150000,23.636475,1065276
2016-11-18,25.350000,25.600000,25.000000,25.450001,23.918423,756789
2016-11-21,25.549999,25.650000,25.000000,25.350000,23.824440,683618
2016-11-22,25.350000,25.350000,24.700001,24.850000,23.354530,1023978
2016-11-23,25.000000,25.000000,24.650000,24.900000,23.401520,739175
2016-11-24,24.750000,25.000000,24.600000,24.950001,23.448513,428325
2016-11-25,24.900000,24.950001,24.500000,24.799999,23.307539,580198
2016-11-28,24.799999,24.799999,24.400000,24.750000,23.260550,596833
2016-11-29,24.799999,24.850000,24.500000,24.750000,23.260550,835071
2016-11-30,24.700001,25.200001,24.700001,25.049999,23.542494,696423
2016-12-01,24.900000,25.150000,24.400000,24.500000,23.025593,1260684
2016-12-02,24.400000,24.700001,24.000000,24.600000,23.119576,792346
2016-12-05,24.450001,24.900000,24.350000,24.850000,23.354530,885571
2016-12-06,24.799999,24.850000,24.100000,24.500000,23.025593,1263551
2016-12-07,24.600000,24.600000,24.150000,24.350000,22.884623,1121753
2016-12-08,24.450001,24.700001,24.200001,24.600000,23.119576,799538
2016-12-09,24.549999,24.700001,24.299999,24.350000,22.884623,608545
2016-12-12,24.350000,24.350000,23.900000,24.100000,22.649664,871429
2016-12-13,24.200001,24.600000,23.850000,24.600000,23.119576,1104343
2016-12-14,24.650000,24.799999,24.400000,24.549999,23.072582,618808
2016-12-15,24.500000,25.100000,24.500000,25.100000,23.589487,915871
2016-12-16,25.150000,25.500000,24.850000,25.350000,23.824440,1379319
2016-12-19,25.200001,25.299999,24.850000,25.250000,23.730457,1000258
2016-12-20,25.200001,25.500000,25.000000,25.250000,23.730457,740340
2016-12-21,25.100000,25.450001,24.799999,25.100000,23.589487,835031
2016-12-22,25.000000,25.299999,24.900000,25.000000,23.495504,565514
2016-12-23,25.049999,25.100000,24.700001,24.850000,23.354530,339913
2016-12-27,24.799999,25.350000,24.799999,25.299999,23.777447,220789
2016-12-28,25.200001,25.549999,25.200001,25.450001,23.918423,559264
2016-12-29,25.250000,25.650000,25.049999,25.450001,23.918423,549963
2016-12-30,25.350000,25.500000,25.100000,25.400000,23.871431,461227
2017-01-03,25.500000,25.799999,25.299999,25.549999,24.012403,728775
2017-01-04,25.650000,26.100000,25.500000,25.950001,24.388332,749661
2017-01-05,26.000000,26.150000,25.700001,25.799999,24.247358,598035
2017-01-06,25.799999,25.850000,25.500000,25.650000,24.106386,439000
2017-01-09,25.600000,25.799999,25.250000,25.750000,24.200367,651836
2017-01-10,25.700001,25.799999,25.549999,25.700001,24.153379,827703
2017-01-11,25.700001,26.250000,25.700001,26.000000,24.435326,658940
2017-01-12,26.000000,26.049999,25.549999,25.600000,24.059395,698982
2017-01-13,25.600000,25.850000,25.350000,25.799999,24.247358,499941
2017-01-16,25.750000,25.950001,25.650000,25.900000,24.341341,610121
2017-01-17,25.700001,25.850000,25.450001,25.650000,24.106386,739522
2017-01-18,25.600000,25.700001,25.250000,25.700001,24.153379,808639
2017-01-19,25.500000,25.750000,25.450001,25.600000,24.059395,537328
2017-01-20,25.549999,25.700001,25.299999,25.350000,23.824440,511656
2017-01-23,25.200001,25.299999,24.700001,25.200001,23.683468,810956
2017-01-24,25.200001,25.299999,24.950001,25.100000,23.589487,965424
2017-01-25,28.000000,29.900000,27.900000,29.000000,27.254786,4640057
2017-01-26,29.000000,29.500000,28.750000,29.000000,27.254786,1398260
2017-01-27,29.000000,29.700001,29.000000,29.350000,27.583723,948599
2017-01-30,29.049999,29.600000,28.549999,28.650000,26.925846,951854
2017-01-31,28.549999,28.950001,28.100000,28.250000,26.549919,1280946
2017-02-01,28.450001,28.750000,28.150000,28.250000,26.549919,1172005
2017-02-02,28.350000,28.850000,28.299999,28.650000,26.925846,1182583
2017-02-03,28.799999,29.000000,28.700001,28.799999,27.066818,835951
2017-02-06,28.799999,28.799999,28.400000,28.549999,26.831863,657111
2017-02-07,28.400000,29.350000,28.400000,29.250000,27.489738,1312796
2017-02-08,29.250000,29.450001,28.799999,29.049999,27.301775,945264
2017-02-09,28.950001,29.250000,28.799999,29.100000,27.348766,626246
2017-02-10,29.400000,29.799999,29.350000,29.100000,27.348766,749819
2017-02-13,29.500000,29.750000,29.250000,29.650000,27.865667,731786
2017-02-14,29.700001,29.850000,29.500000,29.799999,28.006639,601964
2017-02-15,29.750000,29.950001,29.549999,29.799999,28.006639,542144
2017-02-16,29.600000,29.750000,29.450001,29.549999,27.771685,388437
2017-02-17,29.450001,29.450001,29.150000,29.350000,27.583723,501957
2017-02-20,29.200001,29.549999,29.150000,29.500000,27.724693,426239
2017-02-21,29.350000,29.900000,29.350000,29.700001,27.912659,503363
2017-02-22,29.750000,29.850000,29.450001,29.500000,27.724693,501849
2017-02-23,29.600000,29.750000,29.250000,29.299999,27.536730,580755
2017-02-24,29.250000,29.450001,28.650000,29.100000,27.348766,660375
2017-02-27,29.350000,29.350000,28.950001,29.200001,27.442749,467810
2017-02-28,29.150000,29.250000,28.799999,29.049999,27.301775,513268
2017-03-01,29.100000,29.350000,28.850000,29.350000,27.583723,676742
2017-03-02,29.350000,29.450001,29.000000,29.000000,27.254786,685541
2017-03-03,29.049999,29.299999,29.000000,29.299999,27.536730,551401
2017-03-06,29.250000,29.600000,29.049999,29.400000,27.630711,736119
2017-03-07,29.750000,30.250000,29.350000,29.750000,27.959650,1478347
2017-03-08,29.700001,30.049999,29.600000,30.000000,28.194603,999898
2017-03-09,30.049999,30.100000,29.750000,29.950001,28.147615,727824
2017-03-10,29.900000,30.049999,29.600000,29.900000,28.100622,671134
2017-03-13,29.900000,31.200001,29.900000,31.150000,29.275396,1164943
2017-03-14,31.000000,31.350000,30.650000,30.799999,28.946459,732236
2017-03-15,30.750000,31.100000,30.750000,30.950001,29.087433,606559
2017-03-16,31.150000,31.450001,31.000000,31.450001,29.557344,781561
2017-03-17,31.500000,31.500000,31.150000,31.350000,29.463360,1332260
2017-03-20,31.450001,31.450001,30.900000,31.350000,29.463360,465299
2017-03-21,31.400000,31.750000,30.900000,30.950001,29.087433,804248
2017-03-22,30.600000,30.900000,30.200001,30.799999,28.946459,751072
2017-03-23,30.650000,31.400000,30.650000,31.350000,29.463360,579789
2017-03-24,31.350000,31.600000,31.000000,31.549999,29.651325,528377
2017-03-27,30.950001,31.049999,30.600000,30.799999,28.946459,546632
2017-03-28,31.000000,31.299999,30.750000,30.799999,28.946459,599103
2017-03-29,31.000000,31.549999,30.900000,31.549999,29.651325,624816
2017-03-30,31.500000,32.049999,31.350000,32.049999,30.121235,624338
2017-03-31,32.000000,32.000000,31.549999,31.850000,29.933273,532297
2017-04-03,32.000000,32.200001,31.600000,31.650000,29.745306,666779
2017-04-04,31.500000,31.950001,31.500000,31.799999,29.886278,876220
2017-04-05,31.700001,31.950001,31.500000,31.600000,29.698318,727177
2017-04-06,31.350000,31.700001,31.150000,31.500000,29.604334,685238
2017-04-07,31.500000,31.900000,31.400000,31.900000,29.980265,876618
2017-04-10,31.900000,32.000000,31.650000,31.900000,29.980265,542388
2017-04-11,31.650000,31.750000,31.250000,31.400000,29.510353,767329
2017-04-12,31.500000,31.950001,31.250000,31.750000,29.839289,534945
2017-04-13,31.650000,31.700001,31.150000,31.400000,29.510353,686114
2017-04-18,31.500000,31.549999,30.850000,31.049999,29.181414,601550
2017-04-19,30.799999,31.150000,30.450001,31.049999,29.181414,711255
2017-04-20,31.250000,31.400000,30.950001,31.100000,29.228407,619088
2017-04-21,31.250000,31.299999,30.750000,30.850000,28.993450,905581
2017-04-24,31.450001,31.450001,30.549999,30.600000,28.758497,1161637
2017-04-25,30.700001,31.850000,30.549999,31.700001,29.792299,1951210
2017-04-26,33.599998,34.799999,32.549999,32.799999,30.826099,2724336
2017-04-27,32.700001,33.099998,32.450001,32.599998,30.638134,1233366
2017-04-28,32.349998,33.250000,32.349998,33.250000,31.249018,1267299
2017-05-02,33.750000,34.349998,33.650002,34.049999,32.000874,1806525
2017-05-03,34.150002,34.299999,33.750000,33.849998,31.812908,919395
2017-05-04,34.000000,34.000000,33.450001,33.599998,31.577951,1010371
