Date,Open,High,Low,Close,Adj Close,Volume
2016-02-19,71.000000,71.300003,70.550003,70.849998,61.301804,14022660
2016-02-22,71.050003,71.699997,70.800003,71.150002,61.561375,6262394
2016-02-23,71.050003,71.099998,70.150002,70.199997,60.739395,6888657
2016-02-24,70.449997,70.449997,69.050003,70.199997,60.739395,6964922
2016-02-25,70.500000,70.900002,69.800003,70.250000,60.782665,7097162
2016-02-26,70.500000,70.949997,70.250000,70.449997,60.955711,6059577
2016-02-29,69.900002,70.250000,69.449997,70.099998,60.652882,6984023
2016-03-01,69.949997,71.550003,69.750000,71.550003,61.907471,9628861
2016-03-02,71.449997,71.650002,70.599998,71.400002,61.777691,8286726
2016-03-03,71.300003,71.349998,70.650002,70.800003,61.258549,5648968
2016-03-04,71.199997,71.800003,70.750000,71.500000,61.864204,5987410
2016-03-07,71.199997,71.699997,71.000000,71.550003,61.907471,5855879
2016-03-08,71.199997,71.400002,70.849998,71.250000,61.647900,6605856
2016-03-09,71.349998,71.750000,71.099998,71.500000,61.864204,5869484
2016-03-10,71.099998,72.349998,71.000000,71.000000,61.431591,9252447
2016-03-11,71.449997,71.849998,71.199997,71.550003,61.907471,6085458
2016-03-14,71.400002,71.750000,71.250000,71.599998,61.950729,5623537
2016-03-15,71.250000,71.699997,71.199997,71.400002,61.777691,6861777
2016-03-16,71.699997,71.949997,71.550003,71.800003,62.123783,5475700
2016-03-17,71.900002,72.000000,70.849998,71.500000,61.864204,7958527
2016-03-18,72.000000,72.050003,71.250000,71.449997,61.820942,23448332
2016-03-21,71.199997,71.699997,70.949997,71.449997,61.820942,6023448
2016-03-22,70.800003,71.000000,70.250000,70.650002,61.128754,6649518
2016-03-23,70.949997,71.750000,70.900002,71.599998,61.950729,5837669
2016-03-24,71.150002,71.150002,70.650002,70.650002,61.128754,5013297
2016-03-29,71.150002,71.900002,70.849998,71.849998,62.167038,7593908
2016-03-30,72.250000,72.750000,72.050003,72.250000,62.513134,5401073
2016-03-31,72.099998,72.099998,71.599998,71.849998,62.167038,6515242
2016-04-01,71.550003,71.650002,70.699997,71.099998,61.518116,8538007
2016-04-04,71.099998,71.250000,70.849998,71.150002,61.561375,7801955
2016-04-05,70.750000,71.050003,70.250000,71.050003,61.474850,10181305
2016-04-06,71.050003,71.900002,70.449997,71.900002,62.210304,7154625
2016-04-07,71.900002,72.150002,71.599998,71.949997,62.253563,5352319
2016-04-08,72.099998,72.550003,71.900002,72.550003,62.772697,8902475
2016-04-11,70.750000,70.750000,69.949997,70.050003,62.549469,12207091
2016-04-12,69.949997,70.199997,69.599998,70.150002,62.638771,6918445
2016-04-13,70.699997,71.199997,70.550003,71.199997,63.576336,10865304
2016-04-14,72.099998,72.900002,71.650002,72.599998,64.826431,11797910
2016-04-15,72.500000,72.800003,72.000000,72.699997,64.915718,9821413
2016-04-18,72.349998,72.699997,72.150002,72.599998,64.826431,4956864
2016-04-19,72.750000,73.949997,72.650002,73.949997,66.031876,8706830
2016-04-20,73.500000,73.900002,73.050003,73.849998,65.942589,5176570
2016-04-21,74.000000,74.000000,72.099998,73.349998,65.496117,7126241
2016-04-22,73.150002,73.300003,72.099998,72.349998,64.603203,5396043
2016-04-25,72.349998,72.650002,72.000000,72.400002,64.647850,5681592
2016-04-26,72.900002,73.000000,72.300003,72.400002,64.647850,4732748
2016-04-27,72.300003,72.750000,72.099998,72.550003,64.781784,3630085
2016-04-28,72.150002,72.500000,71.500000,72.500000,64.737144,3635215
2016-04-29,71.800003,72.199997,71.400002,71.500000,63.844208,5509956
2016-05-02,71.900002,72.099998,71.599998,71.800003,64.112091,3198412
2016-05-03,71.550003,71.599998,70.699997,71.150002,63.531689,4790937
2016-05-04,71.050003,71.500000,70.500000,70.500000,62.951286,4423255
2016-05-06,70.400002,71.000000,70.250000,71.000000,63.397747,5019233
2016-05-09,71.349998,71.800003,71.199997,71.449997,63.799557,4901997
2016-05-10,72.000000,72.449997,71.800003,72.300003,64.558556,5354971
2016-05-11,72.150002,72.800003,72.050003,72.750000,64.960365,4626565
2016-05-12,72.699997,73.250000,72.199997,72.599998,64.826431,6695465
2016-05-13,72.449997,73.150002,71.949997,73.000000,65.183594,4678462
2016-05-17,73.199997,73.400002,72.400002,72.750000,64.960365,7142889
2016-05-18,72.500000,72.900002,72.300003,72.900002,65.094307,4551605
2016-05-19,72.449997,72.599998,72.099998,72.250000,64.513908,6642615
2016-05-20,72.650002,73.000000,72.449997,72.800003,65.005020,7764266
2016-05-23,72.599998,73.150002,72.300003,73.000000,65.183594,4099740
2016-05-24,72.599998,73.599998,72.400002,73.599998,65.719360,5807386
2016-05-25,73.750000,73.750000,73.250000,73.400002,65.540771,5999877
2016-05-26,73.300003,74.400002,73.300003,74.250000,66.299759,6217140
2016-05-27,74.050003,74.500000,73.849998,74.250000,66.299759,4759061
2016-05-30,74.150002,74.300003,73.900002,74.150002,66.210472,2284456
2016-05-31,74.050003,74.199997,73.099998,73.400002,65.540771,7317895
2016-06-01,73.250000,73.750000,73.050003,73.400002,65.540771,3911532
2016-06-02,73.250000,73.599998,73.099998,73.449997,65.585419,4260958
2016-06-03,73.750000,73.900002,72.949997,73.349998,65.496117,4491128
2016-06-06,73.500000,73.800003,73.349998,73.500000,65.630066,4230705
2016-06-07,73.750000,73.949997,73.449997,73.949997,66.031876,4586850
2016-06-08,73.650002,73.750000,73.199997,73.400002,65.540771,4329532
2016-06-09,73.199997,73.250000,72.699997,73.000000,65.183594,5445141
2016-06-10,72.949997,72.949997,72.099998,72.099998,64.379967,5838490
2016-06-13,71.550003,71.849998,70.949997,70.949997,63.353107,6773399
2016-06-14,70.500000,70.800003,70.000000,70.000000,62.504822,9928700
2016-06-15,70.300003,70.900002,70.099998,70.099998,62.594116,6251077
2016-06-16,69.800003,70.199997,69.550003,69.800003,62.326241,8171589
2016-06-17,70.500000,70.650002,69.750000,69.750000,62.281590,19937805
2016-06-20,70.800003,71.400002,70.599998,71.150002,63.531689,7555310
2016-06-21,71.050003,72.050003,70.900002,71.849998,64.156731,5546000
2016-06-22,72.050003,72.199997,71.500000,71.699997,64.022797,5371230
2016-06-23,71.699997,72.800003,71.650002,72.349998,64.603203,5185269
2016-06-24,69.599998,72.800003,69.199997,71.500000,63.844208,13842075
2016-06-27,71.000000,72.349998,70.949997,71.099998,63.487041,9240880
2016-06-28,72.500000,74.099998,72.449997,73.449997,65.585419,12977333
2016-06-29,74.050003,74.750000,73.650002,74.750000,66.746223,12669445
2016-06-30,74.250000,75.449997,74.250000,75.150002,67.103401,10645242
2016-07-01,75.400002,76.050003,75.150002,76.050003,67.907028,8091878
2016-07-04,75.949997,76.349998,75.900002,76.099998,67.951668,5077645
2016-07-05,75.699997,75.949997,75.199997,75.599998,67.505211,6345292
2016-07-06,75.199997,75.949997,74.949997,75.750000,67.639153,8746239
2016-07-07,75.949997,76.650002,75.849998,76.599998,68.398132,7595505
2016-07-08,76.849998,77.300003,76.400002,77.300003,69.023193,6640748
2016-07-11,77.349998,78.000000,77.150002,78.000000,69.648232,6275296
2016-07-12,77.849998,78.000000,77.650002,78.000000,69.648232,8649433
2016-07-13,77.699997,77.900002,77.449997,77.849998,69.514282,6989148
2016-07-14,77.900002,78.250000,77.800003,78.050003,69.692879,5529903
2016-07-15,77.750000,77.949997,77.599998,77.849998,69.514282,6346691
2016-07-18,77.900002,78.300003,77.849998,78.099998,69.737526,3600287
2016-07-19,77.900002,78.050003,77.599998,77.750000,69.425003,4513727
2016-07-20,77.849998,78.150002,77.699997,78.099998,69.737526,3675747
2016-07-21,78.000000,78.150002,77.599998,77.900002,69.558937,4167969
2016-07-22,77.849998,78.150002,77.599998,78.150002,69.782173,3884523
2016-07-25,78.099998,78.500000,78.099998,78.150002,69.782173,3863644
2016-07-26,78.199997,78.800003,78.150002,78.500000,70.094696,4854249
2016-07-27,78.599998,78.750000,78.000000,78.000000,69.648232,4784727
2016-07-28,77.800003,78.000000,77.199997,77.199997,68.933891,6161825
2016-07-29,77.199997,77.900002,77.150002,77.699997,69.380356,5763880
2016-08-02,77.199997,77.699997,77.050003,77.050003,68.799957,5061727
2016-08-03,77.300003,77.349998,76.550003,76.699997,68.487419,3551168
2016-08-04,76.800003,77.550003,76.550003,77.550003,69.246414,5813076
2016-08-05,77.599998,78.150002,77.550003,78.099998,69.737526,3782049
2016-08-08,77.949997,78.099998,77.349998,77.500000,69.201775,3656031
2016-08-09,77.400002,78.099998,77.400002,77.949997,69.603577,3200311
2016-08-10,77.750000,78.150002,77.650002,77.650002,69.335716,4554253
2016-08-11,78.099998,79.650002,78.099998,79.500000,70.987617,8514036
2016-08-12,79.400002,79.900002,79.349998,79.800003,71.255501,3647747
2016-08-15,79.800003,80.050003,79.650002,79.849998,71.300140,4177765
2016-08-16,79.599998,79.750000,78.949997,78.949997,70.496506,8329100
2016-08-17,79.099998,79.300003,78.199997,78.349998,69.960754,5265247
2016-08-18,77.650002,79.849998,77.650002,79.500000,70.987617,11207590
2016-08-19,79.599998,79.699997,78.500000,78.900002,70.451874,7023485
2016-08-22,78.750000,78.849998,77.849998,78.099998,69.737526,5031280
2016-08-23,78.349998,78.400002,77.949997,77.949997,69.603577,3546354
2016-08-24,77.800003,78.099998,77.599998,77.800003,69.469650,3925382
2016-08-25,77.500000,77.849998,77.400002,77.599998,69.291061,3813974
2016-08-26,77.500000,77.949997,77.400002,77.849998,69.514282,3878211
2016-08-29,77.550003,78.000000,77.500000,78.000000,69.648232,2536364
2016-08-30,78.050003,78.500000,78.050003,78.349998,69.960754,3419514
2016-08-31,78.150002,78.400002,78.000000,78.300003,69.916115,4238339
2016-09-01,78.400002,78.449997,77.550003,77.750000,69.425003,4260783
2016-09-02,77.900002,79.050003,77.800003,79.050003,70.585808,6078936
2016-09-05,78.949997,79.349998,78.849998,79.099998,70.630455,3133038
2016-09-06,79.449997,79.449997,78.900002,79.199997,70.719749,3634337
2016-09-07,79.050003,79.300003,78.750000,79.199997,70.719749,5090403
2016-09-08,79.300003,79.300003,78.449997,78.550003,70.139351,5473836
2016-09-09,79.150002,79.150002,78.000000,78.300003,69.916115,5747666
2016-09-12,77.349998,77.900002,77.300003,77.750000,69.425003,4995389
2016-09-13,77.800003,78.000000,77.199997,77.199997,68.933891,4958013
2016-09-14,78.000000,78.000000,77.449997,77.500000,69.201775,6452102
2016-09-15,77.449997,77.699997,77.099998,77.449997,69.157120,4619249
2016-09-16,77.500000,77.500000,76.750000,76.750000,68.532074,13771921
2016-09-19,77.000000,77.250000,76.949997,77.099998,68.844589,4394113
2016-09-20,77.199997,78.000000,77.000000,77.650002,69.335716,5104368
2016-09-21,78.000000,78.000000,77.199997,77.400002,69.112480,4136759
2016-09-22,77.349998,78.300003,77.250000,78.099998,69.737526,4327280
2016-09-23,77.599998,77.699997,76.550003,76.800003,68.576721,8881188
2016-09-26,76.650002,76.750000,76.050003,76.099998,67.951668,4943789
2016-09-27,76.449997,77.150002,76.400002,76.949997,68.710655,6351952
2016-09-28,77.150002,77.650002,77.000000,77.050003,68.799957,4694255
2016-09-29,77.500000,77.599998,76.949997,77.099998,68.844589,3983787
2016-09-30,76.550003,76.750000,76.150002,76.550003,68.353493,6278640
2016-10-03,76.500000,77.000000,76.400002,76.800003,68.576721,3427320
2016-10-04,77.000000,77.349998,76.599998,77.150002,68.889244,5425215
2016-10-05,76.650002,77.050003,76.150002,76.150002,67.996315,6014067
2016-10-06,76.199997,76.349998,75.900002,76.150002,67.996315,4218469
2016-10-07,76.300003,76.300003,75.050003,75.250000,67.192680,6126618
2016-10-10,75.150002,76.000000,74.900002,75.699997,67.594498,5313331
2016-10-11,75.349998,75.849998,75.300003,75.349998,67.281975,4172901
2016-10-12,75.099998,75.400002,74.800003,74.800003,66.790863,4776657
2016-10-13,74.750000,74.849998,74.150002,74.400002,66.433701,6112058
2016-10-14,74.300003,75.650002,74.300003,75.300003,67.237335,4926240
2016-10-17,74.900002,75.050003,74.199997,74.500000,66.522987,4518005
2016-10-18,74.650002,75.050003,74.550003,74.900002,66.880157,4783055
2016-10-19,74.699997,74.949997,74.349998,74.650002,66.656929,5325474
2016-10-20,73.300003,74.449997,73.150002,74.050003,66.121178,8763809
2016-10-21,74.050003,74.300003,72.900002,73.150002,65.317543,7728744
2016-10-24,73.199997,73.400002,72.400002,72.400002,64.647850,7483460
2016-10-25,72.500000,72.550003,72.099998,72.099998,64.379967,6689332
2016-10-26,72.150002,72.349998,72.000000,72.250000,64.513908,5751055
2016-10-27,72.349998,73.199997,72.099998,73.199997,65.362183,6136123
2016-10-28,72.699997,73.150002,72.099998,72.800003,65.005020,4757458
2016-10-31,72.599998,72.599998,71.750000,71.750000,64.067444,6212494
2016-11-01,72.099998,72.500000,71.550003,71.550003,63.888863,6296159
2016-11-02,71.699997,72.250000,71.349998,71.449997,63.799557,8406485
2016-11-03,71.349998,71.650002,70.699997,70.750000,63.174519,7932204
2016-11-04,70.650002,70.900002,70.500000,70.750000,63.174519,7602014
2016-11-07,71.150002,71.400002,70.750000,71.150002,63.531689,6889961
2016-11-08,70.949997,71.550003,70.800003,71.199997,63.576336,4594106
2016-11-09,70.050003,71.250000,70.000000,70.449997,62.906639,12271598
2016-11-10,70.349998,70.449997,68.500000,68.900002,61.522606,18800591
2016-11-11,69.300003,69.400002,68.550003,68.599998,61.254730,9404724
2016-11-14,69.099998,69.099998,67.650002,67.900002,60.629681,9381560
2016-11-15,68.099998,68.699997,68.050003,68.650002,61.299377,7966335
2016-11-16,68.949997,69.099998,68.250000,69.050003,61.656548,7106874
2016-11-17,69.349998,69.500000,68.800003,69.050003,61.656548,6654699
2016-11-18,69.199997,69.199997,68.449997,68.449997,61.120792,6750078
2016-11-21,68.449997,68.449997,68.099998,68.150002,60.852909,6072873
2016-11-22,68.500000,68.599998,67.400002,67.400002,60.183212,7768925
2016-11-23,67.400002,68.050003,67.400002,67.449997,60.227859,6417729
2016-11-24,67.750000,67.949997,67.150002,67.750000,60.495739,4798839
2016-11-25,67.800003,69.300003,67.800003,69.000000,61.611897,8842162
2016-11-28,69.199997,69.199997,68.400002,68.550003,61.210083,5343959
2016-11-29,68.400002,68.449997,68.099998,68.300003,60.986851,5887571
2016-11-30,68.250000,69.000000,68.000000,68.400002,61.076145,18924129
2016-12-01,68.250000,68.250000,67.099998,67.300003,60.093925,9092829
2016-12-02,67.099998,68.050003,67.000000,68.000000,60.718971,6004920
2016-12-05,67.900002,68.949997,67.900002,68.000000,60.718971,7247847
2016-12-06,68.000000,68.849998,67.750000,68.400002,61.076145,5047026
2016-12-07,68.599998,68.650002,67.849998,68.150002,60.852909,7256579
2016-12-08,68.050003,68.750000,68.000000,68.699997,61.344013,6287043
2016-12-09,68.900002,71.150002,68.750000,71.000000,63.397747,9238346
2016-12-12,70.849998,70.949997,70.449997,70.800003,63.219166,7376461
2016-12-13,70.800003,72.199997,70.699997,72.150002,64.424622,7754069
2016-12-14,72.349998,72.400002,71.699997,72.349998,64.603203,8650503
2016-12-15,71.849998,72.449997,71.449997,72.449997,64.692497,9506135
2016-12-16,72.550003,72.699997,71.800003,72.199997,64.469261,12603592
2016-12-19,72.099998,72.949997,72.050003,72.949997,65.138947,5789439
2016-12-20,73.000000,73.199997,72.349998,72.849998,65.049660,5604995
2016-12-21,72.900002,73.099998,72.650002,72.949997,65.138947,4964032
2016-12-22,72.699997,73.199997,72.500000,73.150002,65.317543,3873122
2016-12-23,72.849998,73.199997,72.699997,73.099998,65.272888,2971293
2016-12-27,72.900002,73.300003,72.900002,73.250000,65.406837,2208489
2016-12-28,73.199997,73.250000,72.849998,73.050003,65.228249,2788419
2016-12-29,72.699997,73.400002,72.699997,73.050003,65.228249,3089099
2016-12-30,73.599998,73.599998,72.949997,73.050003,65.228249,3711054
2017-01-03,73.599998,73.599998,72.199997,72.699997,64.915718,6683521
2017-01-04,72.949997,73.300003,72.550003,73.300003,65.451485,5933945
2017-01-05,73.050003,74.099998,73.000000,74.099998,66.165817,6407925
2017-01-06,74.000000,74.599998,73.699997,74.599998,66.612274,5677602
2017-01-09,74.699997,74.900002,74.449997,74.699997,66.701576,5217664
2017-01-10,74.599998,74.800003,73.750000,74.300003,66.344414,5659853
2017-01-11,74.800003,74.849998,74.300003,74.300003,66.344414,6365571
2017-01-12,74.099998,74.599998,73.949997,74.449997,66.478340,5949230
2017-01-13,74.650002,74.650002,74.050003,74.500000,66.522987,4174692
2017-01-16,74.400002,74.500000,74.050003,74.050003,66.121178,3772859
2017-01-17,73.949997,74.050003,73.050003,73.349998,65.496117,4978232
2017-01-18,73.599998,73.949997,73.500000,73.750000,65.853294,3523308
2017-01-19,73.800003,73.900002,73.099998,73.199997,65.362183,7760548
2017-01-20,73.349998,73.349998,73.000000,73.349998,65.496117,11247573
2017-01-23,73.099998,73.300003,72.849998,73.099998,65.272888,5838234
2017-01-24,73.199997,73.400002,72.849998,73.349998,65.496117,4568628
2017-01-25,73.449997,73.800003,73.199997,73.800003,65.897942,6735227
2017-01-26,73.250000,73.800003,72.800003,72.800003,65.005020,7887172
2017-01-27,72.800003,73.300003,72.800003,73.150002,65.317543,4572818
2017-01-30,72.900002,73.050003,72.000000,72.400002,64.647850,5586276
2017-01-31,72.449997,72.699997,71.949997,72.300003,64.558556,7167423
2017-02-01,72.650002,73.250000,72.150002,72.150002,64.424622,5893675
2017-02-02,72.099998,72.750000,71.650002,72.000000,64.290680,6175087
2017-02-03,72.400002,73.099998,72.300003,72.849998,65.049660,4155229
2017-02-06,72.900002,73.150002,72.550003,72.650002,64.871086,3958699
2017-02-07,72.650002,73.199997,72.650002,72.849998,65.049660,7728402
2017-02-08,73.050003,74.449997,72.750000,74.099998,66.165817,7258542
2017-02-09,74.050003,74.400002,73.650002,73.949997,66.031876,5978374
2017-02-10,74.000000,74.050003,73.300003,73.949997,66.031876,4639743
2017-02-13,73.500000,73.900002,73.349998,73.650002,65.764008,3301179
2017-02-14,73.500000,73.750000,72.900002,73.000000,65.183594,3976463
2017-02-15,73.050003,73.349998,72.599998,73.150002,65.317543,5556414
2017-02-16,71.699997,72.699997,71.449997,72.449997,64.692497,15576252
2017-02-17,72.099998,73.900002,72.000000,73.849998,65.942589,15428333
2017-02-20,73.699997,73.800003,72.949997,73.250000,65.406837,4523861
2017-02-21,73.050003,73.750000,73.000000,73.400002,65.540771,4044788
2017-02-22,73.250000,74.550003,73.199997,74.300003,66.344414,9295832
2017-02-23,74.050003,74.900002,73.900002,74.800003,66.790863,4937020
2017-02-24,74.500000,74.750000,74.050003,74.500000,66.522987,4265415
2017-02-27,74.650002,74.949997,74.199997,74.300003,66.344414,4368094
2017-02-28,74.349998,74.500000,73.800003,74.250000,66.299759,5750834
2017-03-01,74.199997,74.699997,74.050003,74.699997,66.701576,5705208
2017-03-02,74.599998,74.699997,74.199997,74.599998,66.612274,5173058
2017-03-03,74.599998,74.750000,74.300003,74.650002,66.656929,4602077
2017-03-06,74.300003,75.199997,74.250000,75.199997,67.148033,4767368
2017-03-07,75.199997,75.900002,75.150002,75.449997,67.371269,8446136
2017-03-08,75.250000,75.550003,74.849998,75.000000,66.969452,5419563
2017-03-09,74.750000,75.250000,74.449997,75.250000,67.192680,5360006
2017-03-10,75.400002,75.500000,74.900002,75.449997,67.371269,4931056
2017-03-13,75.500000,76.099998,75.300003,75.900002,67.773094,5483425
2017-03-14,75.800003,76.300003,75.800003,76.050003,67.907028,3995848
2017-03-15,76.150002,76.599998,75.949997,76.599998,68.398132,6847668
2017-03-16,76.800003,77.099998,76.550003,76.900002,68.666016,8119015
2017-03-17,77.099998,77.199997,76.400002,77.199997,68.933891,20433014
2017-03-20,77.050003,77.449997,76.900002,77.449997,69.157120,5749045
2017-03-21,77.400002,77.449997,77.050003,77.099998,68.844589,5721657
2017-03-22,76.949997,77.300003,76.699997,76.949997,68.710655,6093637
2017-03-23,76.900002,77.400002,76.349998,77.400002,69.112480,6039881
2017-03-24,77.099998,77.400002,76.949997,77.199997,68.933891,4403667
2017-03-27,76.900002,77.550003,76.599998,77.400002,69.112480,4303417
2017-03-28,77.250000,77.550003,76.800003,77.050003,68.799957,5453506
2017-03-29,77.250000,77.599998,76.650002,77.599998,69.291061,4555903
2017-03-30,77.500000,77.650002,77.250000,77.300003,69.023193,4595289
2017-03-31,77.000000,77.150002,76.650002,76.849998,68.621368,6109963
2017-04-03,76.849998,77.349998,76.750000,76.750000,68.532074,4559875
2017-04-04,76.500000,76.949997,76.400002,76.750000,68.532074,4798763
2017-04-05,76.500000,76.900002,76.500000,76.500000,68.308838,5627085
2017-04-06,76.099998,76.900002,75.900002,76.599998,68.398132,5631493
2017-04-07,76.449997,76.949997,76.150002,76.800003,68.576721,5916655
2017-04-10,75.199997,75.599998,74.699997,75.599998,69.589264,9240401
2017-04-11,75.300003,75.849998,75.250000,75.800003,69.773369,5625382
2017-04-12,75.949997,76.650002,75.849998,76.650002,70.555779,6545877
2017-04-13,76.400002,76.650002,76.199997,76.400002,70.325661,5910961
2017-04-18,76.449997,76.599998,75.900002,75.900002,69.865410,6645288
2017-04-19,76.000000,76.099998,75.099998,75.199997,69.221062,4698530
2017-04-20,75.800003,76.050003,75.250000,75.599998,69.589264,6533846
2017-04-21,75.500000,75.699997,75.099998,75.699997,69.681305,5675028
