Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,52.200001,52.299999,51.849998,52.200001,47.259018,604517
2017-05-09,52.200001,52.750000,52.150002,52.500000,47.530621,645326
2017-05-10,52.400002,53.549999,52.299999,53.500000,48.435966,743158
2017-05-11,53.500000,53.549999,52.799999,52.849998,47.847488,632995
2017-05-12,53.049999,53.049999,52.549999,52.900002,47.892761,1172579
2017-05-15,53.000000,53.150002,52.849998,53.000000,47.983292,567484
2017-05-16,52.799999,52.900002,52.099998,52.400002,47.440086,747145
2017-05-17,52.150002,52.200001,50.750000,50.750000,45.946266,857545
2017-05-18,50.599998,51.099998,50.049999,50.799999,45.991535,867912
2017-05-19,51.049999,51.700001,50.849998,51.700001,46.806347,808367
2017-05-22,51.750000,52.299999,51.049999,52.250000,47.304287,803134
2017-05-23,52.049999,52.299999,51.400002,51.400002,46.534744,826831
2017-05-24,51.400002,51.549999,51.200001,51.250000,46.398941,579797
2017-05-26,51.349998,51.400002,50.450001,51.049999,46.217873,726279
2017-05-29,51.000000,51.099998,50.700001,50.950001,46.127342,402676
2017-05-30,50.650002,50.849998,50.500000,50.549999,45.765198,570734
2017-05-31,50.400002,50.650002,50.150002,50.150002,45.403065,738333
2017-06-01,50.049999,50.450001,49.980000,50.000000,45.267258,689732
2017-06-02,50.500000,50.599998,49.599998,49.900002,45.176723,593664
2017-06-06,49.779999,49.930000,49.259998,49.400002,44.724052,799631
2017-06-07,49.549999,50.000000,49.410000,49.770000,45.059029,761810
2017-06-08,49.799999,50.250000,49.439999,49.900002,45.176723,1021822
2017-06-09,49.900002,50.099998,49.470001,50.000000,45.267258,634809
2017-06-12,49.869999,49.939999,49.049999,49.490002,44.805534,843818
2017-06-13,49.619999,51.049999,49.610001,50.849998,46.036800,902971
2017-06-14,51.049999,51.150002,50.500000,50.549999,45.765198,811703
2017-06-15,50.450001,51.099998,50.200001,51.049999,46.217873,907005
2017-06-16,51.349998,51.950001,51.150002,51.750000,46.851612,1479211
2017-06-19,52.099998,52.250000,51.450001,51.549999,46.670540,574572
2017-06-20,51.900002,52.150002,51.099998,51.200001,46.353672,809135
2017-06-21,51.150002,51.200001,50.450001,50.950001,46.127342,767548
2017-06-22,51.049999,51.150002,50.549999,51.049999,46.217873,601625
2017-06-23,51.000000,51.200001,50.849998,50.900002,46.082069,531009
2017-06-26,50.900002,51.500000,50.849998,51.349998,46.489475,499914
2017-06-27,51.349998,51.700001,51.000000,51.650002,46.761078,671852
2017-06-28,51.650002,52.000000,51.250000,51.650002,46.761078,761751
2017-06-29,51.700001,52.000000,51.000000,51.299999,46.444206,758422
2017-06-30,51.200001,51.500000,50.400002,50.450001,45.674664,940676
2017-07-03,50.799999,51.900002,50.650002,51.849998,46.942146,693225
2017-07-04,51.700001,52.049999,51.549999,51.750000,46.851612,460153
2017-07-05,51.650002,52.200001,51.400002,52.200001,47.259018,637209
2017-07-06,52.250000,52.299999,51.150002,51.400002,46.534744,833397
2017-07-07,51.400002,51.599998,51.000000,51.599998,46.715809,505805
2017-07-10,51.849998,51.900002,51.500000,51.799999,46.896885,498658
2017-07-11,51.950001,52.099998,50.700001,50.700001,45.901001,623676
2017-07-12,50.950001,51.250000,50.599998,51.250000,46.398941,686383
2017-07-13,51.250000,51.599998,51.049999,51.299999,46.444206,647635
2017-07-14,51.250000,51.400002,50.700001,50.750000,45.946266,660018
2017-07-17,50.849998,50.849998,50.450001,50.650002,45.855732,568714
2017-07-18,50.349998,50.599998,50.099998,50.450001,45.674664,577987
2017-07-19,50.650002,50.700001,50.299999,50.549999,45.765198,541678
2017-07-20,50.750000,50.799999,50.250000,50.650002,45.855732,764246
2017-07-21,50.849998,50.950001,49.630001,49.869999,45.149563,908826
2017-07-24,51.599998,53.900002,51.549999,52.099998,47.168480,3110187
2017-07-25,52.450001,54.099998,52.099998,53.750000,48.662304,1967202
2017-07-26,53.900002,54.000000,53.049999,53.299999,48.254898,1259388
2017-07-27,53.349998,54.700001,53.099998,54.650002,49.477116,1324365
2017-07-28,54.299999,54.400002,53.400002,54.099998,48.979172,1102341
2017-07-31,54.299999,55.299999,54.200001,54.700001,49.522381,1179445
2017-08-02,55.000000,56.450001,54.950001,55.549999,50.291924,1779672
2017-08-03,55.450001,56.000000,55.299999,55.750000,50.472996,1033338
2017-08-04,55.700001,55.900002,55.250000,55.500000,50.246658,988575
2017-08-07,55.700001,55.750000,55.299999,55.650002,50.382462,529146
2017-08-08,55.400002,55.700001,54.900002,55.299999,50.065590,689545
2017-08-09,54.799999,54.799999,53.549999,53.900002,48.798103,1049180
2017-08-10,54.000000,54.450001,53.400002,53.400002,48.345432,975245
2017-08-11,53.000000,53.099998,52.400002,52.450001,47.485359,1127190
2017-08-14,52.950001,54.349998,52.950001,54.299999,49.160240,967144
2017-08-15,54.400002,54.549999,53.700001,54.299999,49.160240,726989
2017-08-16,54.700001,54.950001,54.549999,54.700001,49.522381,684155
2017-08-17,54.099998,54.549999,53.849998,54.700001,49.522381,797130
2017-08-18,53.549999,54.000000,53.400002,53.900002,48.798103,618245
2017-08-21,53.750000,54.349998,53.750000,53.950001,48.843376,688390
2017-08-22,54.450001,54.450001,53.950001,54.400002,49.250778,517976
2017-08-23,54.500000,54.500000,53.099998,53.549999,48.481236,937804
2017-08-24,53.750000,54.200001,53.549999,53.799999,48.707569,494535
2017-08-25,53.950001,54.200001,53.500000,53.750000,48.662304,512823
2017-08-28,53.700001,53.849998,53.400002,53.650002,48.571770,399286
2017-08-29,53.250000,53.450001,52.549999,53.000000,47.983292,889705
2017-08-30,53.549999,53.700001,53.150002,53.400002,48.345432,678882
2017-08-31,54.000000,54.200001,53.599998,53.599998,48.526501,937621
2017-09-01,53.799999,54.349998,53.349998,54.299999,49.160240,735828
2017-09-04,53.799999,53.950001,53.150002,53.400002,48.345432,511218
2017-09-05,53.400002,53.549999,53.000000,53.049999,48.028561,668929
2017-09-06,52.900002,53.599998,52.400002,53.349998,48.300163,929526
2017-09-07,53.700001,53.700001,52.900002,53.250000,48.209629,745667
2017-09-08,52.900002,53.450001,52.799999,53.400002,48.345432,637745
2017-09-11,53.650002,54.250000,53.650002,54.200001,49.069710,758686
2017-09-12,54.549999,54.650002,54.099998,54.299999,49.160240,980778
2017-09-13,54.250000,54.650002,54.000000,54.500000,49.341309,654785
2017-09-14,54.400002,55.150002,54.400002,55.000000,49.793987,798723
2017-09-15,55.349998,55.450001,54.900002,54.950001,49.748718,1769419
2017-09-18,55.299999,56.049999,55.099998,56.000000,50.699326,853545
2017-09-19,55.750000,56.450001,55.750000,56.349998,51.016197,813911
2017-09-20,56.200001,56.500000,55.950001,56.450001,51.106731,824559
2017-09-21,56.599998,57.099998,56.250000,56.450001,51.106731,868568
2017-09-22,56.450001,56.750000,56.250000,56.700001,51.333073,591212
2017-09-25,56.599998,56.799999,56.349998,56.599998,51.242538,550472
2017-09-26,56.400002,56.700001,56.299999,56.450001,51.106731,613843
2017-09-27,56.599998,56.950001,56.549999,56.799999,51.423603,746310
2017-09-28,56.750000,56.900002,56.400002,56.900002,51.514137,667837
2017-09-29,56.849998,57.299999,56.599998,57.299999,51.876274,777021
2017-10-02,57.299999,57.450001,56.900002,57.349998,51.921543,844898
2017-10-03,57.750000,58.150002,57.650002,57.900002,52.419487,686147
2017-10-04,58.099998,58.099998,56.950001,57.349998,51.921543,907592
2017-10-05,57.400002,57.799999,57.250000,57.799999,52.328953,674017
2017-10-06,58.000000,58.000000,57.150002,57.349998,51.921543,820710
2017-10-09,57.500000,57.599998,57.200001,57.549999,52.102612,695542
2017-10-10,57.500000,57.799999,57.299999,57.549999,52.102612,596651
2017-10-11,57.650002,57.700001,56.700001,57.099998,51.695206,642709
2017-10-12,57.049999,57.750000,57.049999,57.750000,52.283680,540163
2017-10-13,57.900002,58.400002,57.650002,58.250000,52.736359,985584
2017-10-16,58.500000,58.500000,57.900002,58.150002,52.645821,955833
2017-10-17,58.349998,58.450001,57.900002,58.200001,52.691090,785136
2017-10-18,58.250000,58.900002,58.049999,58.549999,53.007957,690471
2017-10-19,58.599998,58.750000,57.200001,57.500000,52.057350,1048062
2017-10-20,58.000000,58.250000,57.849998,58.200001,52.691090,571433
2017-10-23,58.200001,58.549999,58.099998,58.349998,52.826893,799528
2017-10-24,58.200001,58.549999,58.049999,58.400002,52.872158,712032
2017-10-25,58.450001,59.200001,58.200001,58.599998,53.053223,926393
2017-10-26,58.500000,59.799999,58.099998,59.599998,53.958572,1673348
2017-10-27,59.849998,59.849998,58.599998,58.700001,53.143761,1385799
2017-10-30,58.650002,58.799999,58.150002,58.450001,52.917431,522801
2017-10-31,58.450001,59.150002,57.950001,59.000000,53.415367,541477
2017-11-01,59.000000,59.500000,58.900002,59.049999,53.460632,715852
2017-11-02,58.950001,59.400002,58.750000,59.400002,53.777504,665187
2017-11-03,59.500000,59.549999,59.000000,59.450001,53.822769,579474
2017-11-06,59.150002,59.150002,58.500000,58.750000,53.189030,607490
2017-11-07,58.750000,59.099998,58.299999,58.750000,53.189030,608858
2017-11-08,59.000000,59.000000,58.200001,58.650002,53.098495,711610
2017-11-09,58.599998,59.150002,58.250000,58.500000,52.962692,575586
2017-11-10,58.299999,59.099998,58.299999,58.650002,53.098495,647966
2017-11-13,58.700001,58.849998,57.650002,58.000000,52.510021,614016
2017-11-14,58.000000,58.599998,57.849998,58.150002,52.645821,726208
2017-11-15,57.799999,58.200001,57.150002,58.049999,52.555286,928308
2017-11-16,58.150002,59.099998,58.150002,58.849998,53.279564,713011
2017-11-17,58.750000,59.450001,58.700001,59.000000,53.415367,1174317
2017-11-20,59.500000,61.200001,59.200001,60.450001,54.728119,1843513
2017-11-21,60.500000,61.200001,60.299999,60.349998,54.637581,1181279
2017-11-22,60.500000,60.650002,60.150002,60.200001,54.501781,838015
2017-11-23,59.849998,60.150002,59.549999,60.000000,54.320709,569469
2017-11-24,59.950001,60.349998,59.849998,60.250000,54.547047,587559
2017-11-27,57.849998,58.200001,56.200001,56.400002,51.061470,4116782
2017-11-28,56.599998,57.799999,56.450001,57.049999,51.649944,1956929
2017-11-29,57.400002,57.700001,56.950001,57.099998,51.695206,1461981
2017-11-30,57.000000,58.299999,57.000000,57.799999,52.328953,1470957
2017-12-01,57.700001,57.799999,56.950001,57.049999,51.649944,1063273
2017-12-04,57.750000,57.950001,57.150002,57.250000,51.831013,1411312
2017-12-05,57.250000,57.549999,56.700001,57.000000,51.604675,1292166
2017-12-06,56.599998,57.250000,56.450001,56.650002,51.287804,1103937
2017-12-07,56.900002,57.450001,56.799999,57.099998,51.695206,843489
2017-12-08,57.599998,57.650002,57.099998,57.299999,51.876274,1104536
2017-12-11,57.549999,57.549999,57.099998,57.200001,51.785744,749886
2017-12-12,57.049999,57.549999,56.950001,57.500000,52.057350,692667
2017-12-13,57.049999,57.599998,56.900002,57.450001,52.012081,761312
2017-12-14,57.150002,58.500000,57.150002,58.299999,52.781624,1390678
2017-12-15,58.450001,59.000000,58.200001,59.000000,53.415367,2063582
2017-12-18,59.250000,59.700001,59.000000,59.650002,54.003841,917292
2017-12-19,59.700001,59.799999,59.500000,59.599998,53.958572,766219
2017-12-20,59.650002,59.799999,59.049999,59.200001,53.596436,823686
2017-12-21,59.000000,59.650002,58.849998,59.549999,53.913303,1053239
2017-12-22,59.349998,59.650002,59.250000,59.299999,53.686970,567758
2017-12-27,59.250000,59.599998,59.049999,59.500000,53.868038,504599
2017-12-28,59.250000,59.650002,59.150002,59.549999,53.913303,429152
2017-12-29,59.650002,59.849998,59.400002,59.599998,53.958572,485851
2018-01-03,59.900002,60.799999,59.860001,60.240002,54.537994,904697
2018-01-04,60.279999,61.299999,60.279999,61.119999,55.334698,1034411
2018-01-05,61.200001,61.540001,61.000000,61.459999,55.642513,711167
2018-01-08,61.799999,62.099998,61.520000,62.080002,56.203827,882815
2018-01-09,62.060001,62.439999,62.040001,62.439999,56.529751,744805
2018-01-10,62.040001,62.580002,61.939999,62.580002,56.656502,925775
2018-01-11,62.700001,62.919998,62.099998,62.740002,56.801357,957209
2018-01-12,62.200001,63.299999,62.200001,63.240002,57.254032,984809
2018-01-15,63.160000,64.160004,63.099998,64.139999,58.068840,1005507
2018-01-16,64.260002,64.480003,63.720001,63.720001,57.688595,1065842
2018-01-17,63.680000,63.680000,63.060001,63.380001,57.380779,1278621
2018-01-18,63.419998,63.680000,63.419998,63.619999,57.598057,1145176
2018-01-19,63.400002,63.919998,63.400002,63.860001,57.815346,1273617
2018-01-22,63.860001,64.519997,63.320000,64.519997,58.412868,844239
2018-01-23,64.779999,64.980003,64.160004,64.500000,58.394764,862208
2018-01-24,64.400002,64.860001,64.180000,64.180000,58.105053,1027905
2018-01-25,64.000000,64.500000,63.360001,63.439999,57.435093,1408348
2018-01-26,63.480000,64.059998,63.439999,63.660000,57.634277,1060764
2018-01-29,63.740002,64.360001,63.639999,64.080002,58.014519,1125600
2018-01-30,63.799999,63.840000,63.160000,63.799999,57.761021,1326342
2018-01-31,62.020000,64.000000,61.040001,63.900002,57.851555,2370667
2018-02-01,64.279999,65.400002,64.059998,64.379997,58.286121,1736098
2018-02-02,64.080002,64.500000,63.480000,63.580002,57.561848,1229156
2018-02-05,62.820000,62.840000,61.959999,62.480000,56.565964,1209557
2018-02-06,60.200001,61.560001,58.880001,60.400002,54.682850,1342585
2018-02-07,63.040001,63.119999,60.880001,62.080002,56.203827,1730926
2018-02-08,61.860001,62.299999,60.080002,60.080002,54.393143,1192468
2018-02-09,60.020000,60.360001,58.860001,59.279999,53.668861,1514418
2018-02-12,60.320000,60.700001,59.740002,60.380001,54.664745,964091
2018-02-13,60.160000,60.500000,59.639999,59.639999,53.994789,899712
2018-02-14,60.380001,60.599998,59.580002,60.540001,54.809601,1198179
2018-02-15,61.180000,61.919998,61.020000,61.299999,55.497658,1183605
2018-02-16,61.540001,61.900002,61.400002,61.799999,55.950329,1101612
2018-02-19,62.000000,62.000000,61.099998,61.279999,55.479553,470453
2018-02-20,61.580002,61.740002,61.220001,61.740002,55.896011,679854
2018-02-21,61.459999,62.240002,61.259998,62.240002,56.348686,630278
2018-02-22,61.919998,61.959999,61.080002,61.820000,55.968441,727236
2018-02-23,61.959999,61.959999,61.180000,61.520000,55.696835,545989
2018-02-26,61.599998,61.799999,61.459999,61.759998,55.914120,526513
2018-02-27,61.740002,62.060001,61.580002,61.720001,55.877903,511773
2018-02-28,61.540001,62.139999,61.340000,61.599998,55.769257,555838
2018-03-01,61.200001,61.459999,59.900002,60.139999,54.447460,898108
2018-03-02,59.660000,59.660000,58.380001,58.580002,53.035122,1008284
2018-03-05,58.480000,59.480000,58.400002,59.480000,53.849926,772641
2018-03-06,60.220001,60.500000,59.680000,59.680000,54.030998,778663
2018-03-07,59.639999,60.000000,58.919998,59.840000,54.175854,677152
2018-03-08,59.459999,60.520000,59.459999,60.340000,54.628529,625937
2018-03-09,60.119999,60.880001,60.020000,60.599998,54.863918,800995
2018-03-12,61.080002,61.419998,60.720001,61.180000,55.389015,675230
2018-03-13,61.119999,61.279999,60.000000,60.220001,54.519886,702112
2018-03-14,60.200001,60.959999,60.020000,60.200001,54.501781,670633
2018-03-15,60.520000,61.500000,60.220001,61.320000,55.515762,871665
2018-03-16,61.419998,61.639999,60.820000,61.480000,55.660625,1527603
2018-03-19,61.180000,61.599998,60.599998,60.720001,54.972561,680852
2018-03-20,61.020000,61.580002,60.520000,61.500000,55.678726,603738
2018-03-21,61.599998,61.660000,60.259998,60.740002,54.990669,796261
2018-03-22,60.080002,60.139999,58.119999,58.439999,52.908371,1336533
2018-03-23,58.000000,58.680000,57.380001,58.259998,52.745407,965313
2018-03-26,58.500000,58.680000,57.619999,57.860001,52.383274,746050
2018-03-27,59.279999,59.580002,58.220001,58.520000,52.980801,730794
2018-03-28,57.900002,58.980000,57.520000,58.919998,53.342934,1091638
2018-03-29,58.919998,59.220001,58.360001,58.740002,53.179977,1009510
2018-04-03,58.119999,58.299999,57.580002,57.939999,52.455700,782420
2018-04-04,57.779999,57.840000,56.560001,57.060001,51.659000,949051
2018-04-05,58.119999,58.560001,57.820000,58.380001,52.854053,773364
2018-04-06,58.240002,58.240002,57.660000,57.759998,52.292736,730967
2018-04-09,57.860001,58.139999,57.220001,57.580002,52.129776,1013960
2018-04-10,57.880001,58.000000,57.020000,57.880001,52.401382,1013621
2018-04-11,57.860001,57.860001,56.880001,57.160000,51.749531,909849
2018-04-12,57.119999,58.639999,57.000000,58.340000,52.817841,983824
2018-04-13,57.139999,57.660000,56.900002,57.240002,53.096123,1104378
2018-04-16,57.500000,57.720001,56.939999,57.160000,53.021912,642847
2018-04-17,57.160000,57.980000,56.959999,57.820000,53.634125,816141
2018-04-18,57.799999,57.980000,57.500000,57.700001,53.522820,607496
2018-04-19,57.779999,58.400002,57.560001,58.180000,53.968063,770445
2018-04-20,58.279999,58.700001,57.959999,58.500000,54.264900,843308
2018-04-23,58.439999,58.580002,57.560001,58.099998,53.893856,911974
2018-04-24,58.259998,59.000000,58.080002,58.599998,54.357658,957134
2018-04-25,58.180000,58.599998,57.720001,57.980000,53.782547,709638
2018-04-26,58.080002,59.459999,57.860001,59.340000,55.044090,1026307
2018-04-27,59.419998,59.419998,58.520000,58.860001,54.598839,599957
2018-04-30,58.400002,59.439999,58.400002,59.240002,54.951332,809523
2018-05-02,59.380001,59.919998,59.240002,59.779999,55.452236,825201
2018-05-03,59.200001,60.080002,59.200001,59.480000,55.173950,953017
2018-05-04,59.500000,59.959999,59.200001,59.939999,55.600647,605605
2018-05-07,60.000000,61.020000,59.799999,61.020000,56.602470,713722
2018-05-08,60.419998,61.080002,60.340000,60.919998,56.509705,665466
2018-05-09,61.000000,61.580002,60.840000,61.580002,57.121929,870276
2018-05-11,61.840000,63.259998,61.759998,62.820000,58.272156,1070370
2018-05-14,62.779999,62.919998,62.299999,62.880001,58.327812,721638
2018-05-15,62.820000,63.160000,62.520000,62.860001,58.309261,934905
2018-05-16,62.520000,62.959999,61.740002,62.160000,57.659935,826053
2018-05-17,62.240002,62.900002,62.119999,62.540001,58.012424,623633
2018-05-18,62.580002,62.799999,62.060001,62.299999,57.789803,553549
2018-05-22,62.700001,63.299999,62.560001,63.160000,58.587540,718750
2018-05-23,63.000000,63.000000,60.639999,61.000000,56.583916,1569435
2018-05-24,61.259998,61.900002,60.080002,60.340000,55.971695,988056
2018-05-25,60.639999,61.500000,60.639999,60.799999,56.398392,931800
2018-05-28,61.020000,61.299999,60.619999,60.880001,56.472599,479257
2018-05-29,60.799999,60.820000,59.180000,59.599998,55.285267,1254878
2018-05-30,59.759998,59.759998,58.200001,58.540001,54.302006,1248661
2018-05-31,59.060001,59.200001,57.480000,57.500000,53.337299,1706813
2018-06-01,58.580002,58.939999,58.139999,58.459999,54.227795,992572
2018-06-04,58.919998,59.419998,58.720001,59.340000,55.044090,1024020
2018-06-05,59.220001,59.299999,58.380001,58.380001,54.153591,620243
2018-06-06,58.480000,58.840000,58.180000,58.840000,54.580288,810432
2018-06-07,59.380001,59.840000,58.860001,59.139999,54.858570,719516
2018-06-08,58.599998,59.200001,58.160000,59.180000,54.895676,573227
2018-06-11,59.880001,60.360001,59.560001,60.259998,55.897484,652580
2018-06-12,60.480000,60.700001,60.139999,60.259998,55.897484,487741
2018-06-13,60.520000,61.160000,60.220001,60.380001,56.008801,592456
2018-06-14,60.160000,61.340000,60.000000,61.279999,56.843643,728412
2018-06-15,61.119999,61.119999,59.900002,60.000000,55.656307,1410872
2018-06-18,59.840000,60.060001,58.820000,58.980000,54.710152,670692
2018-06-19,58.119999,58.459999,57.660000,58.320000,54.097935,932277
2018-06-20,58.419998,59.020000,58.259998,58.540001,54.302006,663616
2018-06-21,58.680000,59.060001,57.860001,57.980000,53.782547,600809
2018-06-22,58.259998,59.160000,58.240002,59.040001,54.765808,553712
2018-06-25,58.560001,58.799999,57.200001,57.360001,53.207428,594440
2018-06-26,57.439999,57.580002,57.040001,57.439999,53.281639,587939
2018-06-27,58.099998,58.200001,56.720001,57.820000,53.634125,863062
2018-06-28,57.520000,57.880001,57.139999,57.660000,53.485710,667989
2018-06-29,58.200001,58.580002,58.020000,58.279999,54.060825,866657
2018-07-02,57.680000,57.700001,56.919998,57.180000,53.040462,600606
2018-07-03,57.419998,58.099998,57.160000,57.700001,53.522820,673868
2018-07-04,57.480000,57.660000,57.240002,57.520000,53.355850,344116
2018-07-05,57.560001,58.400002,57.560001,58.099998,53.893856,518925
2018-07-06,58.279999,58.360001,57.540001,57.919998,53.726887,667846
2018-07-09,58.259998,59.820000,58.119999,59.660000,55.340923,735203
2018-07-10,59.900002,60.080002,59.419998,59.779999,55.452236,678816
2018-07-11,59.220001,59.220001,58.560001,58.560001,54.320557,487670
2018-07-12,58.599998,58.599998,56.980000,57.520000,53.355850,943266
2018-07-13,57.360001,58.139999,57.200001,57.740002,53.559921,577022
2018-07-16,57.520000,57.900002,57.279999,57.560001,53.392952,472786
2018-07-17,57.459999,57.520000,56.560001,56.919998,52.799282,715476
2018-07-18,56.939999,57.520000,56.740002,57.400002,53.244537,527645
2018-07-19,57.160000,57.520000,56.959999,57.200001,53.059013,715152
2018-07-20,57.560001,57.560001,56.299999,56.860001,52.743629,1002814
2018-07-23,55.279999,55.520000,53.900002,54.580002,50.628693,2192516
2018-07-24,54.000000,54.439999,52.520000,54.139999,50.220539,2375044
2018-07-25,53.799999,54.700001,53.660000,54.200001,50.276199,907889
2018-07-26,54.880001,54.880001,54.299999,54.459999,50.517376,813582
2018-07-27,54.419998,54.779999,54.160000,54.599998,50.647240,753781
2018-07-30,54.279999,54.840000,54.160000,54.759998,50.795654,479890
2018-07-31,54.520000,54.820000,54.279999,54.439999,50.498825,815231
2018-08-02,54.240002,54.240002,53.020000,53.500000,49.626877,1264882
2018-08-03,53.599998,54.439999,53.540001,54.200001,50.276199,879865
2018-08-06,54.299999,54.779999,54.200001,54.500000,50.554478,726122
2018-08-07,54.520000,55.200001,54.520000,55.200001,51.203804,741722
2018-08-08,55.080002,55.259998,54.799999,55.080002,51.092491,441748
2018-08-09,55.040001,55.299999,54.700001,55.119999,51.129597,521443
2018-08-10,54.419998,54.740002,53.599998,54.020000,50.109234,789370
2018-08-13,53.799999,54.000000,53.500000,53.779999,49.886600,509139
2018-08-14,54.060001,54.220001,53.360001,53.759998,49.868050,480068
2018-08-15,54.020000,54.259998,53.040001,53.220001,49.367146,461745
2018-08-16,53.779999,54.320000,53.480000,53.700001,49.812397,1047054
2018-08-17,54.080002,54.080002,53.180000,53.360001,49.497009,629829
2018-08-20,53.639999,54.200001,53.560001,54.099998,50.183437,584588
2018-08-21,53.919998,54.380001,53.799999,54.160000,50.239094,489884
2018-08-22,53.759998,54.340000,53.619999,54.099998,50.183437,824046
2018-08-23,54.020000,54.459999,53.860001,53.900002,49.997917,427865
2018-08-24,53.759998,54.240002,53.580002,53.700001,49.812397,502100
2018-08-27,53.900002,54.060001,52.500000,53.540001,49.663982,785457
2018-08-28,53.639999,53.840000,52.860001,52.880001,49.051762,941326
2018-08-29,53.020000,53.080002,52.180000,52.299999,48.513748,1106758
2018-08-30,52.200001,52.200001,50.740002,51.540001,47.808773,2127552
2018-08-31,51.459999,51.919998,50.840000,51.520000,47.790218,2051806
2018-09-03,51.459999,51.779999,51.180000,51.299999,47.586143,731502
2018-09-04,51.700001,51.759998,50.360001,50.740002,47.066685,1092809
2018-09-05,50.560001,51.160000,49.919998,50.639999,46.973923,1657605
2018-09-06,50.540001,51.040001,50.139999,50.200001,46.565781,608667
2018-09-07,50.580002,50.900002,49.660000,49.860001,46.250393,944463
2018-09-10,50.000000,50.340000,49.529999,49.860001,46.250393,890036
2018-09-11,49.900002,50.200001,49.209999,49.520000,45.935005,927156
2018-09-12,49.529999,49.540001,47.919998,48.500000,44.988850,1858477
2018-09-13,48.380001,48.869999,48.360001,48.380001,44.877541,1288486
2018-09-14,48.450001,48.720001,48.150002,48.320000,44.821880,1182913
2018-09-17,48.200001,48.490002,47.970001,48.490002,44.979576,993424
2018-09-18,48.500000,49.310001,48.500000,49.070000,45.517582,1948675
2018-09-19,49.060001,49.880001,49.060001,49.660000,46.064873,1084176
2018-09-20,49.770000,51.040001,49.770000,50.799999,47.122341,1334071
2018-09-21,51.060001,51.279999,50.820000,51.040001,47.344967,1854580
2018-09-24,51.060001,51.139999,50.619999,50.720001,47.048130,880224
2018-09-25,50.700001,51.040001,50.299999,50.820000,47.140892,801816
2018-09-26,50.860001,51.020000,50.580002,50.980000,47.289310,852200
2018-09-27,50.700001,50.860001,49.840000,50.660000,46.992477,960485
2018-09-28,50.320000,50.320000,47.849998,49.110001,45.554691,2623330
2018-10-01,49.150002,49.540001,49.009998,49.200001,45.638176,1099812
2018-10-02,48.770000,49.290001,48.439999,49.200001,45.638176,921470
2018-10-03,49.599998,50.139999,49.560001,50.060001,46.435917,1404804
2018-10-04,49.959999,50.860001,49.880001,50.459999,46.806953,1405639
2018-10-05,50.400002,50.439999,48.509998,48.680000,45.155823,1624181
2018-10-08,48.500000,48.580002,47.470001,47.779999,44.320969,1054937
2018-10-09,47.580002,47.689999,46.680000,47.349998,43.922100,1275130
2018-10-10,47.230000,47.669998,46.820000,46.939999,43.541782,1055521
2018-10-11,45.950001,45.950001,44.680000,45.200001,41.927753,2853611
2018-10-12,45.680000,45.910000,45.240002,45.279999,42.001961,1091045
2018-10-15,45.189999,45.459999,44.869999,45.369999,42.085445,942303
2018-10-16,45.590000,46.009998,45.380001,45.860001,42.539970,989834
2018-10-17,46.200001,46.889999,45.779999,45.959999,42.632729,916923
2018-10-18,46.240002,46.360001,45.349998,45.349998,42.066895,709656
2018-10-19,45.099998,45.240002,44.320000,44.709999,41.473225,1316420
2018-10-22,45.299999,45.570000,44.660000,44.770000,41.528885,827971
2018-10-23,44.230000,44.270000,43.270000,43.730000,40.564171,1430911
2018-10-24,43.759998,43.939999,43.070000,43.070000,39.951954,1135112
2018-10-25,42.740002,43.570000,42.459999,43.419998,40.276615,1127502
2018-10-26,43.090000,43.750000,42.750000,43.610001,40.452862,1502269
2018-10-29,44.200001,44.709999,43.770000,44.020000,40.833179,1199613
2018-10-30,44.240002,44.880001,43.970001,44.799999,41.556713,969870
2018-10-31,45.439999,46.080002,45.220001,46.040001,42.706940,1316635
2018-11-01,46.080002,46.619999,45.709999,45.939999,42.614178,894232
2018-11-02,46.490002,47.080002,46.240002,46.380001,43.022327,908513
2018-11-05,46.360001,46.389999,45.740002,45.880001,42.558525,732994
2018-11-06,45.990002,46.160000,45.270000,45.650002,42.345177,923116
2018-11-07,46.360001,46.360001,45.430000,45.900002,42.577080,755120
2018-11-08,46.200001,46.529999,45.990002,46.369999,43.013050,783253
2018-11-09,46.049999,46.049999,44.939999,45.480000,42.187481,1138086
2018-11-12,45.799999,45.939999,44.540001,44.660000,41.426846,711602
2018-11-13,44.700001,44.970001,44.270000,44.939999,41.686573,936061
2018-11-14,44.680000,44.970001,44.049999,44.400002,41.185673,1062555
2018-11-15,44.259998,44.849998,43.410000,43.720001,40.554897,875702
2018-11-16,44.099998,44.369999,43.430000,43.570000,40.415756,968423
2018-11-19,43.810001,44.340000,43.430000,43.529999,40.378651,774260
2018-11-20,41.790001,41.869999,39.599998,40.400002,37.475250,4051066
2018-11-21,40.099998,40.950001,40.020000,40.950001,37.985432,1608067
2018-11-22,40.799999,41.259998,39.959999,40.799999,37.846287,1101872
2018-11-23,40.790001,41.360001,40.619999,41.090000,38.115295,846399
2018-11-26,41.290001,41.840000,41.209999,41.599998,38.588371,1383011
2018-11-27,41.689999,41.720001,40.630001,41.209999,38.226608,1089369
2018-11-28,40.990002,41.230000,40.650002,40.880001,37.920498,971474
2018-11-29,41.020000,41.230000,40.650002,41.020000,38.050365,856453
